timestamp,position,in_pit,pit_out,lap_number
01:25:08.466,,,,
01:25:11.095,,,,
01:25:11.140,,,,
01:25:14.481,,,,
01:25:14.543,,,,
01:25:18.467,,,,
01:25:18.515,,,,
01:25:24.085,,,,
01:25:24.131,,,,
01:25:27.672,,,,
01:25:27.718,,,,
01:25:31.880,,,,
01:25:31.880,,,,
01:25:36.786,,,,
01:25:37.386,,,,
01:25:37.443,,,,
01:25:41.206,,,,
01:25:41.231,,,,
01:25:41.391,,,,
01:25:45.924,,,,
01:25:45.929,,,,
01:25:50.028,,,,
01:25:50.056,,,,
01:25:50.455,,,,
01:25:52.280,,,,
01:25:52.282,,,,
01:25:56.448,,,,
01:25:56.531,,,,
01:25:59.602,,,,
01:25:59.624,,,,
01:26:02.820,,,,
01:26:02.869,,,,
01:26:03.510,,,,
01:26:03.612,,,,
01:26:03.682,,,,18.0
01:26:05.381,,,,
01:26:06.391,,,,
01:26:06.391,,,,
01:26:08.435,,,,
01:26:08.493,,,,
01:26:12.730,,,,
01:26:12.808,,,,
01:26:16.620,,,,
01:26:16.667,,,,
01:26:20.343,,,,
01:26:20.423,,,,
01:26:23.720,,,,
01:26:23.780,,,,
01:26:26.087,,,,
01:26:26.144,,,,
01:26:29.420,,,,
01:26:29.444,,,,
01:26:34.490,,,,
01:26:34.975,,,,
01:26:35.162,,,,
01:26:36.460,,,,
01:26:37.792,,,,
01:26:37.829,,,,
01:26:41.387,,,,
01:26:41.429,,,,
01:26:44.171,,,,
01:26:44.220,,,,
01:26:47.454,,,,
01:26:47.532,,,,
01:26:51.407,,,,
01:26:51.454,,,,
01:26:56.931,,,,
01:26:56.959,,,,
01:27:00.647,,,,
01:27:00.729,,,,
01:27:04.948,,,,
01:27:04.997,,,,
01:27:09.844,,,,
01:27:10.444,,,,
01:27:10.532,,,,
01:27:11.545,,,,
01:27:14.208,,,,
01:27:14.246,,,,
01:27:18.945,,,,
01:27:18.982,,,,
01:27:23.074,,,,
01:27:23.116,,,,
01:27:23.561,,,,
01:27:25.292,,,,
01:27:25.346,,,,
01:27:29.596,,,,
01:27:29.670,,,,
01:27:32.744,,,,
01:27:32.759,,,,
01:27:35.875,,,,
01:27:35.944,,,,
01:27:36.623,,,,
01:27:36.680,,,,
01:27:36.743,,,,19.0
01:27:39.497,,,,
01:27:39.530,,,,
01:27:41.526,,,,
01:27:41.614,,,,
01:27:41.661,,,,
01:27:45.919,,,,
01:27:45.950,,,,
01:27:49.729,,,,
01:27:49.750,,,,
01:27:53.492,,,,
01:27:53.509,,,,
01:27:56.844,,,,
01:27:56.906,,,,
01:27:59.121,,,,
01:27:59.181,,,,
01:28:02.493,,,,
01:28:02.547,,,,
01:28:07.492,,,,
01:28:08.052,,,,
01:28:08.183,,,,
01:28:10.816,,,,
01:28:10.823,,,,
01:28:11.595,,,,
01:28:14.383,,,,
01:28:14.430,,,,
01:28:17.197,,,,
01:28:17.224,,,,
01:28:20.548,,,,
01:28:20.576,,,,
01:28:24.426,,,,
01:28:24.444,,,,
01:28:29.984,,,,
01:28:30.053,,,,
01:28:33.644,,,,
01:28:33.681,,,,
01:28:37.945,,,,
01:28:37.982,,,,
01:28:42.894,,,,
01:28:43.353,,,,
01:28:43.547,,,,
01:28:46.571,,,,
01:28:47.209,,,,
01:28:47.209,,,,
01:28:51.911,,,,
01:28:51.924,,,,
01:28:56.033,,,,
01:28:56.057,,,,
01:28:56.431,,,,
01:28:58.209,,,,
01:28:58.240,,,,
01:29:02.597,,,,
01:29:02.605,,,,
01:29:05.630,,,,
01:29:05.630,,,,
01:29:08.776,,,,
01:29:08.829,,,,
01:29:09.511,,,,
01:29:09.621,,,,
01:29:09.704,,,,20.0
01:29:11.009,,,,
01:29:12.418,,,,
01:29:12.436,,,,
01:29:14.483,,,,
01:29:14.493,,,,
01:29:18.732,,,,
01:29:18.746,,,,
01:29:22.583,,,,
01:29:22.653,,,,
01:29:26.348,,,,
01:29:26.368,,,,
01:29:29.652,,,,
01:29:29.683,,,,
01:29:32.009,,,,
01:29:32.039,,,,
01:29:35.381,,,,
01:29:35.408,,,,
01:29:40.407,,,,
01:29:40.978,,,,
01:29:41.010,,,,
01:29:41.682,,,,
01:29:43.734,,,,
01:29:43.747,,,,
01:29:47.310,,,,
01:29:47.347,,,,
01:29:50.060,,,,
01:29:50.083,,,,
01:29:53.427,,,,
01:29:53.451,,,,
01:29:57.392,,,,
01:29:57.408,,,,
01:30:02.809,,,,
01:30:02.847,,,,
01:30:06.504,,,,
01:30:06.553,,,,
01:30:10.793,,,,
01:30:10.809,,,,
01:30:15.671,,,,
01:30:16.269,,,,
01:30:16.340,,,,
01:30:16.798,,,,
01:30:20.012,,,,
01:30:20.053,,,,
01:30:24.770,,,,
01:30:24.830,,,,
01:30:28.859,,,,
01:30:28.872,,,,
01:30:29.195,,,,
01:30:30.988,,,,
01:30:31.012,,,,
01:30:35.332,,,,
01:30:35.346,,,,
01:30:38.355,,,,
01:30:38.427,,,,
01:30:41.557,,,,
01:30:41.609,,,,
01:30:42.312,,,,
01:30:42.336,,,,
01:30:42.481,,,,21.0
01:30:45.327,,,,
01:30:45.334,,,,
01:30:46.870,,,,
01:30:47.261,,,,
01:30:47.294,,,,
01:30:51.511,,,,
01:30:51.520,,,,
01:30:55.405,,,,
01:30:55.420,,,,
01:30:59.071,,,,
01:30:59.152,,,,
01:31:02.507,,,,
01:31:02.520,,,,
01:31:04.806,,,,
01:31:04.871,,,,
01:31:08.177,,,,
01:31:08.223,,,,
01:31:13.121,,,,
01:31:13.550,,,,
01:31:13.774,,,,
01:31:16.346,,,,
01:31:16.415,,,,
01:31:16.972,,,,
01:31:19.974,,,,
01:31:19.982,,,,
01:31:22.746,,,,
01:31:22.777,,,,
01:31:26.133,,,,
01:31:26.187,,,,
01:31:29.947,,,,
01:31:29.982,,,,
01:31:35.492,,,,
01:31:35.492,,,,
01:31:39.195,,,,
01:31:39.242,,,,
01:31:43.523,,,,
01:31:43.530,,,,
01:31:48.372,,,,
01:31:48.835,,,,
01:31:49.037,,,,
01:31:51.945,,,,
01:31:52.733,,,,
01:31:52.747,,,,
01:31:57.383,,,,
01:31:57.446,,,,
01:32:01.494,,,,
01:32:01.546,,,,
01:32:01.983,,,,
01:32:03.708,,,,
01:32:03.730,,,,
01:32:08.030,,,,
01:32:08.082,,,,
01:32:11.135,,,,
01:32:11.135,,,,
01:32:14.282,,,,
01:32:14.331,,,,
01:32:15.008,,,,
01:32:15.031,,,,
01:32:15.245,,,,22.0
01:32:17.008,,,,
01:32:17.851,,,,
01:32:17.896,,,,
01:32:19.945,,,,
01:32:19.947,,,,
01:32:24.185,,,,
01:32:24.223,,,,
01:32:28.058,,,,
01:32:28.072,,,,
01:32:31.794,,,,
01:32:31.809,,,,
01:32:35.095,,,,
01:32:35.105,,,,
01:32:37.365,,,,
01:32:37.385,,,,
01:32:40.705,,,,
01:32:40.755,,,,
01:32:45.673,,,,
01:32:46.250,,,,
01:32:46.309,,,,
01:32:47.131,,,,
01:32:48.990,,,,
01:32:49.037,,,,
01:32:52.582,,,,
01:32:52.648,,,,
01:32:55.334,,,,
01:32:55.348,,,,
01:32:58.732,,,,
01:32:58.769,,,,
01:33:02.546,,,,
01:33:02.601,,,,
01:33:08.026,,,,
01:33:08.026,,,,
01:33:11.819,,,,
01:33:11.881,,,,
01:33:16.074,,,,
01:33:16.083,,,,
01:33:20.893,,,,
01:33:21.422,,,,
01:33:21.608,,,,
01:33:22.080,,,,
01:33:25.254,,,,
01:33:25.301,,,,
01:33:29.997,,,,
01:33:30.006,,,,
01:33:34.037,,,,
01:33:34.051,,,,
01:33:34.470,,,,
01:33:36.148,,,,
01:33:36.173,,,,
01:33:40.521,,,,
01:33:40.597,,,,
01:33:43.509,,,,
01:33:43.552,,,,
01:33:46.672,,,,
01:33:46.732,,,,
01:33:47.408,,,,
01:33:47.472,,,,
01:33:47.606,,,,23.0
01:33:48.883,,,,
01:33:50.317,,,,
01:33:50.372,,,,
01:33:52.369,,,,
01:33:52.431,,,,
01:33:56.668,,,,
01:33:56.668,,,,
01:34:00.493,,,,
01:34:00.547,,,,
01:34:04.164,,,,
01:34:04.224,,,,
01:34:07.493,,,,
01:34:07.555,,,,
01:34:09.749,,,,
01:34:09.794,,,,
01:34:13.105,,,,
01:34:13.132,,,,
01:34:18.123,,,,
01:34:18.654,,,,
01:34:18.732,,,,
01:34:21.362,,,,
01:34:21.412,,,,
01:34:22.161,,,,
01:34:24.939,,,,
01:34:24.994,,,,
01:34:27.689,,,,
01:34:27.751,,,,
01:34:31.131,,,,
01:34:31.173,,,,
01:34:34.912,,,,
01:34:34.993,,,,
01:34:40.484,,,,
01:34:40.531,,,,
01:34:44.172,,,,
01:34:44.234,,,,
01:34:48.495,,,,
01:34:48.521,,,,
01:34:53.312,,,,
01:34:53.859,,,,
01:34:53.922,,,,
01:34:57.173,,,,
01:34:57.609,,,,
01:34:57.681,,,,
01:35:02.326,,,,
01:35:02.411,,,,
01:35:06.501,,,,
01:35:06.506,,,,
01:35:06.834,,,,
01:35:08.628,,,,
01:35:08.649,,,,
01:35:13.050,,,,
01:35:13.089,,,,
01:35:16.069,,,,
01:35:16.069,,,,
01:35:19.147,,,,
01:35:19.185,,,,
01:35:19.895,,,,
01:35:19.895,,,,
01:35:20.094,,,,24.0
01:35:22.295,,,,
01:35:22.797,,,,
01:35:22.810,,,,
01:35:24.822,,,,
01:35:24.873,,,,
01:35:29.129,,,,
01:35:29.169,,,,
01:35:32.946,,,,
01:35:32.999,,,,
01:35:36.722,,,,
01:35:36.773,,,,
01:35:39.969,,,,
01:35:39.974,,,,
01:35:42.369,,,,
01:35:42.386,,,,
01:35:45.494,,,,
01:35:45.587,,,,
01:35:50.577,,,,
01:35:50.946,,,,
01:35:51.112,,,,
01:35:52.375,,,,
01:35:53.814,,,,
01:35:53.834,,,,
01:35:57.454,,,,
01:35:57.454,,,,
01:36:00.197,,,,
01:36:00.224,,,,
01:36:03.544,,,,
01:36:03.548,,,,
01:36:07.440,,,,
01:36:07.452,,,,
01:36:12.897,,,,
01:36:12.903,,,,
01:36:16.548,,,,
01:36:16.619,,,,
01:36:20.913,,,,
01:36:20.960,,,,
01:36:25.828,,,,
01:36:26.432,,,,
01:36:26.490,,,,
01:36:27.402,,,,
01:36:30.195,,,,
01:36:30.236,,,,
01:36:34.910,,,,
01:36:34.966,,,,
01:36:39.013,,,,
01:36:39.047,,,,
01:36:39.473,,,,
01:36:41.134,,,,
01:36:41.147,,,,
01:36:45.465,,,,
01:36:45.500,,,,
01:36:48.576,,,,
01:36:48.614,,,,
01:36:51.722,,,,
01:36:51.723,,,,
01:36:51.811,,True,,
01:36:53.556,5,,,
01:36:54.349,6,,,
01:36:57.353,,,,25.0
01:36:57.495,,,,
01:36:59.336,,,,
01:37:02.673,7,,,
01:37:05.833,8,,,
01:37:10.823,,,,
01:37:10.924,9,,,
01:37:15.913,,,,
01:37:16.147,,,,
01:37:16.241,,False,True,
01:37:22.533,,,,
01:37:22.560,,,,
01:37:22.584,,,,
01:37:22.584,,,,
01:37:26.840,,,,
01:37:26.849,,,,
01:37:30.672,,,,
01:37:30.747,,,,
01:37:34.073,,,,
01:37:34.109,,,,
01:37:36.396,,,,
01:37:36.435,,,,
01:37:39.701,,,,
01:37:39.710,,,,
01:37:44.473,,,,
01:37:44.913,,,,
01:37:45.118,,,False,
01:37:47.484,,,,
01:37:47.686,,,,
01:37:47.735,,,,
01:37:51.371,,,,
01:37:51.411,,,,
01:37:54.132,,,,
01:37:54.188,,,,
01:37:57.547,,,,
01:37:57.547,,,,
01:38:01.365,,,,
01:38:01.424,,,,
01:38:06.634,,,,
01:38:06.656,,,,
01:38:10.253,,,,
01:38:10.277,,,,
01:38:14.423,,,,
01:38:14.447,,,,
01:38:19.036,,,,
01:38:19.574,,,,
01:38:19.706,,,,
01:38:22.473,,,,
01:38:23.338,,,,
01:38:23.386,,,,
01:38:28.111,,,,
01:38:28.133,,,,
01:38:32.232,,,,
01:38:32.273,,,,
01:38:32.707,,,,
01:38:34.349,,,,
01:38:34.395,,,,
01:38:38.422,,,,
01:38:38.422,,,,
01:38:41.399,,,,
01:38:41.453,,,,
01:38:44.574,,,,
01:38:44.597,,,,
01:38:45.329,,,,
01:38:45.367,,,,
01:38:45.395,,,,
01:38:45.556,,,,26.0
01:38:47.549,,,,
01:38:48.255,,,,
01:38:48.295,,,,
01:38:50.222,,,,
01:38:50.287,,,,
01:38:54.295,8,,,
01:38:54.337,,,,
01:38:54.384,,,,
01:38:58.114,,,,
01:38:58.122,,,,
01:38:59.284,,,,
01:39:01.771,,,,
01:39:01.803,,,,
01:39:04.895,,,,
01:39:04.977,,,,
01:39:07.122,,,,
01:39:07.195,,,,
01:39:10.347,,,,
01:39:10.410,,,,
01:39:15.184,,,,
01:39:15.651,,,,
01:39:16.092,,,,
01:39:17.542,,,,
01:39:18.375,,,,
01:39:18.436,,,,
01:39:21.919,,,,
01:39:21.948,,,,
01:39:24.686,,,,
01:39:24.725,,,,
01:39:28.066,,,,
01:39:28.106,,,,
01:39:31.933,,,,
01:39:31.939,,,,
01:39:37.249,,,,
01:39:37.275,,,,
01:39:40.847,,,,
01:39:40.913,,,,
01:39:45.033,,,,
01:39:45.098,,,,
01:39:49.737,,,,
01:39:50.257,,,,
01:39:50.374,,,,
01:39:51.482,,,,
01:39:54.133,,,,
01:39:54.137,,,,
01:39:58.822,,,,
01:39:58.876,,,,
01:40:02.882,,,,
01:40:02.900,,,,
01:40:03.334,,,,
01:40:05.024,,,,
01:40:05.085,,,,
01:40:09.241,,,,
01:40:09.247,,,,
01:40:12.234,,,,
01:40:12.250,,,,
01:40:15.371,,,,
01:40:15.433,,,,
01:40:16.162,,,,
01:40:16.237,,,,
01:40:16.274,,,,
01:40:16.322,,,,27.0
01:40:16.339,,,,
01:40:18.895,7,,,
01:40:18.979,,,,
01:40:18.979,,,,
01:40:20.934,,,,
01:40:20.978,,,,
01:40:23.890,,,,
01:40:25.184,,,,
01:40:25.256,,,,
01:40:28.987,,,,
01:40:28.987,,,,
01:40:32.734,,,,
01:40:32.736,,,,
01:40:36.233,,,,
01:40:36.274,,,,
01:40:38.132,,,,
01:40:38.175,,,,
01:40:41.374,,,,
01:40:41.397,,,,
01:40:43.195,,,,
01:40:46.235,,,,
01:40:46.723,,,,
01:40:46.849,,,,
01:40:47.674,,,,
01:40:49.484,,,,
01:40:49.496,,,,
01:40:53.011,,,,
01:40:53.079,,,,
01:40:55.824,,,,
01:40:55.848,,,,
01:40:59.232,,,,
01:40:59.240,,,,
01:41:03.142,,,,
01:41:03.148,,,,
01:41:08.397,,,,
01:41:08.450,,,,
01:41:12.096,,,,
01:41:12.124,,,,
01:41:16.363,,,,
01:41:16.363,,,,
01:41:21.151,,,,
01:41:21.712,,,,
01:41:21.748,,,,
01:41:22.830,,,,
01:41:25.535,,,,
01:41:25.559,,,,
01:41:30.203,,,,
01:41:30.249,,,,
01:41:34.297,,,,
01:41:34.316,,,,
01:41:34.765,,,,
01:41:36.484,,,,
01:41:36.524,,,,
01:41:40.885,,,,
01:41:40.914,,,,
01:41:46.611,,,,
01:41:46.611,,,,
01:41:52.334,,,,
01:41:52.354,,,,
01:41:53.833,,,,
01:41:53.886,,,,
01:41:53.954,,,,28.0
01:41:53.971,,,,
01:41:58.612,6,,,
01:41:58.685,,,,
01:41:58.751,,,,
01:42:01.515,,,,
01:42:01.624,,,,
01:42:03.590,,,,
01:42:06.948,,,,
01:42:06.964,,,,
01:42:11.971,,,,
01:42:11.987,,,,
01:42:16.848,,,,
01:42:16.885,,,,
01:42:21.074,,,,
01:42:21.115,,,,
01:42:24.016,,,,
01:42:24.056,,,,
01:42:28.234,,,,
01:42:28.271,,,,
01:42:34.434,,,,
01:42:35.141,,,,
01:42:35.309,,,,
01:42:35.377,,,,
01:42:38.868,,,,
01:42:38.896,,,,
01:42:44.177,,,,
01:42:44.224,,,,
01:42:48.138,,,,
01:42:48.175,,,,
01:42:52.736,,,,
01:42:52.771,,,,
01:42:57.885,,,,
01:42:57.934,,,,
01:43:04.365,,,,
01:43:04.380,,,,
01:43:10.380,,,,
01:43:10.391,,,,
01:43:16.325,,,,
01:43:16.330,,,,
01:43:23.175,,,,
01:43:24.134,,,,
01:43:24.307,,,,
01:43:28.034,,,,
01:43:29.553,,,,
01:43:29.575,,,,
01:43:35.533,,,,
01:43:35.550,,,,
01:43:40.750,,,,
01:43:40.813,,,,
01:43:41.497,,,,
01:43:43.862,,,,
01:43:43.948,,,,
01:43:49.174,,,,
01:43:49.190,,,,
01:43:53.324,,,,
01:43:53.349,,,,
01:43:57.637,,,,
01:43:57.691,,,,
01:43:58.675,,,,
01:43:58.775,,,,
01:43:58.834,,,,29.0
01:43:58.857,,,,
01:44:02.125,5,,,
01:44:02.196,,,,
01:44:02.240,,,,
01:44:04.334,,,,
01:44:04.375,,,,
01:44:07.115,,,,
01:44:08.585,,,,
01:44:08.652,,,,
01:44:12.081,,,,
01:44:12.148,,,,
01:44:15.834,,,,
01:44:15.850,,,,
01:44:19.077,,,,
01:44:19.099,,,,
01:44:21.312,,,,
01:44:21.329,,,,
01:44:24.534,,,,
01:44:24.534,,,,
01:44:29.304,,,,
01:44:29.816,,,,
01:44:29.977,,,,
01:44:32.549,,,,
01:44:32.572,,,,
01:44:33.077,,,,
01:44:36.149,,,,
01:44:36.213,,,,
01:44:38.934,,,,
01:44:38.952,,,,
01:44:42.351,,,,
01:44:42.359,,,,
01:44:46.120,,,,
01:44:46.127,,,,
01:44:51.435,,,,
01:44:51.488,,,,
01:44:55.025,,,,
01:44:55.075,,,,
01:44:59.286,,,,
01:44:59.347,,,,
01:45:03.964,,,,
01:45:04.459,,,,
01:45:04.635,,,,
01:45:08.046,,,,
01:45:08.290,,,,
01:45:08.335,,,,
01:45:12.983,,,,
01:45:12.990,,,,
01:45:17.062,,,,
01:45:17.067,,,,
01:45:17.475,,,,
01:45:19.255,,,,
01:45:19.286,,,,
01:45:23.508,,,,
01:45:23.561,,,,
01:45:26.524,,,,
01:45:26.599,,,,
01:45:29.727,,,,
01:45:29.759,,,,
01:45:30.483,,,,
01:45:30.557,,,,
01:45:30.625,,,,30.0
01:45:30.665,,,,
01:45:33.349,,,,
01:45:33.349,,,,
01:45:35.381,,,,
01:45:35.411,,,,
01:45:39.624,6,,,
01:45:39.951,,,,
01:45:39.966,,,,
01:45:44.149,,,,
01:45:44.151,,,,
01:45:44.615,,,,
01:45:47.990,,,,
01:45:48.024,,,,
01:45:51.247,,,,
01:45:51.294,,,,
01:45:53.575,,,,
01:45:53.619,,,,
01:45:56.935,,,,
01:45:56.952,,,,
01:46:01.776,,,,
01:46:02.332,,,,
01:46:02.414,,,,
01:46:03.149,,,,
01:46:05.009,,,,
01:46:05.056,,,,
01:46:08.602,,,,
01:46:08.635,,,,
01:46:11.327,,,,
01:46:11.367,,,,
01:46:14.675,,,,
01:46:14.710,,,,
01:46:18.524,,,,
01:46:18.524,,,,
01:46:23.950,,,,
01:46:23.981,,,,
01:46:27.685,,,,
01:46:27.747,,,,
01:46:32.010,,,,
01:46:32.012,,,,
01:46:36.778,,,,
01:46:37.352,,,,
01:46:37.490,,,,
01:46:38.286,,,,
01:46:41.177,,,,
01:46:41.177,,,,
01:46:45.781,,,,
01:46:45.844,,,,
01:46:49.875,,,,
01:46:49.891,,,,
01:46:50.328,,,,
01:46:51.940,,,,
01:46:51.997,,,,
01:46:56.289,,,,
01:46:56.351,,,,
01:46:59.235,,,,
01:46:59.315,,,,
01:47:02.476,,,,
01:47:02.514,,,,
01:47:03.173,,,,
01:47:03.176,,,,
01:47:03.291,,,,31.0
01:47:06.041,,,,
01:47:06.086,,,,
01:47:08.142,,,,
01:47:08.212,,,,
01:47:08.268,,,,
01:47:12.301,,,,
01:47:12.387,,,,
01:47:16.113,,,,
01:47:16.189,,,,
01:47:19.878,,,,
01:47:19.914,,,,
01:47:23.210,,,,
01:47:23.216,,,,
01:47:25.536,,,,
01:47:25.566,,,,
01:47:28.791,,,,
01:47:28.839,,,,
01:47:33.708,,,,
01:47:34.177,,,,
01:47:34.286,,,,
01:47:37.017,,,,
01:47:37.083,,,,
01:47:38.289,,,,
01:47:40.486,,,,
01:47:40.550,,,,
01:47:43.287,,,,
01:47:43.310,,,,
01:47:46.599,,,,
01:47:46.676,,,,
01:47:50.442,,,,
01:47:50.442,,,,
01:47:55.779,,,,
01:47:55.820,,,,
01:47:59.513,,,,
01:47:59.538,,,,
01:48:03.811,,,,
01:48:03.835,,,,
01:48:08.613,,,,
01:48:09.114,,,,
01:48:09.237,,,,
01:48:13.004,,,,
01:48:13.050,,,,
01:48:13.357,,,,
01:48:17.750,,,,
01:48:17.812,,,,
01:48:21.841,,,,
01:48:21.856,,,,
01:48:22.247,,,,
01:48:23.945,,,,
01:48:24.002,,,,
01:48:28.313,,,,
01:48:28.350,,,,
01:48:31.213,,,,
01:48:31.277,,,,
01:48:34.425,,,,
01:48:34.455,,,,
01:48:35.150,,,,
01:48:35.236,,,,
01:48:35.463,,,,32.0
01:48:38.003,,,,
01:48:38.035,,,,
01:48:38.388,,,,
01:48:40.028,,,,
01:48:40.038,,,,
01:48:44.577,,,,
01:48:44.594,,,,
01:48:51.552,,,,
01:48:51.576,,,,
01:48:57.727,,,,
01:48:57.736,,,,
01:49:02.228,,,,
01:49:02.251,,,,
01:49:05.291,,,,
01:49:05.320,,,,
01:49:09.677,,,,
01:49:09.713,,,,
01:49:15.677,,,,
01:49:16.339,,,,
01:49:16.587,,,,
01:49:18.420,,,,
01:49:20.477,,,,
01:49:20.524,,,,
01:49:25.737,,,,
01:49:25.764,,,,
01:49:29.764,,,,
01:49:29.799,,,,
01:49:34.372,,,,
01:49:34.418,,,,
01:49:39.425,,,,
01:49:39.473,,,,
01:49:46.262,,,,
01:49:46.262,,,,
01:49:51.488,,,,
01:49:51.533,,,,
01:49:57.037,,,,
01:49:57.048,,,,
01:50:04.074,,,,
01:50:05.142,,,,
01:50:05.326,,,,
01:50:08.438,,,,
01:50:10.664,,,,
01:50:10.705,,,,
01:50:16.014,,,,
01:50:16.068,,,,
01:50:21.550,,,,
01:50:21.608,,,,
01:50:22.115,,,,
01:50:23.836,,,,
01:50:23.889,,,,
01:50:28.090,,,,
01:50:28.110,,,,
01:50:31.041,,,,
01:50:31.041,,,,
01:50:34.166,,,,
01:50:34.177,,,,
01:50:34.926,,,,
01:50:35.009,,,,
01:50:35.111,,,,33.0
01:50:37.790,,,,
01:50:37.834,,,,
01:50:38.551,,,,
01:50:39.715,,,,
01:50:39.777,,,,
01:50:43.766,,,,
01:50:43.837,,,,
01:50:47.599,,,,
01:50:47.599,,,,
01:50:51.226,,,,
01:50:51.291,,,,
01:50:54.511,,,,
01:50:54.538,,,,
01:50:56.837,,,,
01:50:56.888,,,,
01:51:00.127,,,,
01:51:00.138,,,,
01:51:04.902,,,,
01:51:05.478,,,,
01:51:05.577,,,,
01:51:08.169,,,,
01:51:08.211,,,,
01:51:08.612,,,,
01:51:11.757,,,,
01:51:11.815,,,,
01:51:14.474,,,,
01:51:14.511,,,,
01:51:17.751,,,,
01:51:17.826,,,,
01:51:21.540,,,,
01:51:21.545,,,,
01:51:26.859,,,,
01:51:26.927,,,,
01:51:30.480,,,,
01:51:30.499,,,,
01:51:34.698,,,,
01:51:34.716,,,,
01:51:39.438,,,,
01:51:40.018,,,,
01:51:40.054,,,,
01:51:43.616,,,,
01:51:43.725,,,,
01:51:43.783,,,,
01:51:48.478,,,,
01:51:48.492,,,,
01:51:52.475,,,,
01:51:52.551,,,,
01:51:52.940,,,,
01:51:54.716,,,,
01:51:54.761,,,,
01:51:58.951,,,,
01:51:58.973,,,,
01:52:01.837,,,,
01:52:01.926,,,,
01:52:05.039,,,,
01:52:05.099,,,,
01:52:05.789,,,,
01:52:05.799,,,,
01:52:06.054,,,,34.0
01:52:07.152,,,,
01:52:08.699,,,,
01:52:08.719,,,,
01:52:10.616,,,,
01:52:10.630,,,,
01:52:14.688,,,,
01:52:14.750,,,,
01:52:18.411,,,,
01:52:18.437,,,,
01:52:22.197,,,,
01:52:22.197,,,,
01:52:25.378,,,,
01:52:25.391,,,,
01:52:27.519,,,,
01:52:27.581,,,,
01:52:30.837,,,,
01:52:30.899,,,,
01:52:35.691,,,,
01:52:36.037,,,,
01:52:36.257,,,,
01:52:38.799,,,,
01:52:38.837,,,,
01:52:38.875,,,,
01:52:42.478,,,,
01:52:42.528,,,,
01:52:45.201,,,,
01:52:45.201,,,,
01:52:48.552,,,,
01:52:48.616,,,,
01:52:52.315,,,,
01:52:52.352,,,,
01:52:57.641,,,,
01:52:57.653,,,,
01:53:01.352,,,,
01:53:01.398,,,,
01:53:05.580,,,,
01:53:05.637,,,,
01:53:10.308,,,,
01:53:10.778,,,,
01:53:11.065,,,,
01:53:13.845,,,,
01:53:14.680,,,,
01:53:14.689,,,,
01:53:19.363,,,,
01:53:19.413,,,,
01:53:23.428,,,,
01:53:23.437,,,,
01:53:23.778,,,,
01:53:25.565,,,,
01:53:25.579,,,,
01:53:29.778,,,,
01:53:29.824,,,,
01:53:32.738,,,,
01:53:32.738,,,,
01:53:35.831,,,,
01:53:35.831,,,,
01:53:36.613,,,,
01:53:36.659,,,,
01:53:36.855,,,,35.0
01:53:38.938,,,,
01:53:39.426,,,,
01:53:39.490,,,,
01:53:41.438,,,,
01:53:41.438,,,,
01:53:45.527,,,,
01:53:45.569,,,,
01:53:49.254,,,,
01:53:49.315,,,,
01:53:52.929,,,,
01:53:52.938,,,,
01:53:56.127,,,,
01:53:56.198,,,,
01:53:58.489,,,,
01:53:58.489,,,,
01:54:01.749,,,,
01:54:01.749,,,,
01:54:06.530,,,,
01:54:06.983,,,,
01:54:07.124,,,,
01:54:08.904,,,,
01:54:09.800,,,,
01:54:09.800,,,,
01:54:13.356,,,,
01:54:13.356,,,,
01:54:16.038,,,,
01:54:16.113,,,,
01:54:19.454,,,,
01:54:19.466,,,,
01:54:23.289,,,,
01:54:23.289,,,,
01:54:28.529,,,,
01:54:28.553,,,,
01:54:32.205,,,,
01:54:32.283,,,,
01:54:36.430,,,,
01:54:36.512,,,,
01:54:41.252,,,,
01:54:41.716,,,,
01:54:41.889,,,,
01:54:43.944,,,,
01:54:45.640,,,,
01:54:45.712,,,,
01:54:50.312,,,,
01:54:50.316,,,,
01:54:54.354,,,,
01:54:54.370,,,,
01:54:54.769,,,,
01:54:56.500,,,,
01:54:56.515,,,,
01:55:00.744,,,,
01:55:00.753,,,,
01:55:03.656,,,,
01:55:03.680,,,,
01:55:06.855,,,,
01:55:06.938,,,,
01:55:07.516,,,,
01:55:07.638,,,,
01:55:07.738,,,,36.0
01:55:09.027,,,,
01:55:10.369,,,,
01:55:10.423,,,,
01:55:12.328,,,,
01:55:12.371,,,,
01:55:16.417,,,,
01:55:16.492,,,,
01:55:20.297,,,,
01:55:20.346,,,,
01:55:23.989,,,,
01:55:24.019,,,,
01:55:27.253,,,,
01:55:27.253,,,,
01:55:29.453,,,,
01:55:29.453,,,,
01:55:32.640,,,,
01:55:32.689,,,,
01:55:37.518,,,,
01:55:38.038,,,,
01:55:38.158,,,,
01:55:39.100,,,,
01:55:40.653,,,,
01:55:40.739,,,,
01:55:44.328,,,,
01:55:44.362,,,,
01:55:47.052,,,,
01:55:47.095,,,,
01:55:50.339,,,,
01:55:50.383,,,,
01:55:54.190,,,,
01:55:54.253,,,,
01:55:59.508,,,,
01:55:59.518,,,,
01:56:03.227,,,,
01:56:03.280,,,,
01:56:07.592,,,,
01:56:07.600,,,,
01:56:12.532,,,,
01:56:13.016,,,,
01:56:13.162,,,,
01:56:14.122,,,,
