timestamp,position,in_pit,pit_out,lap_number
01:24:36.329,,,,
01:24:37.365,,,,
01:24:37.402,,,,
01:24:39.408,,,,
01:24:39.417,,,,
01:24:43.842,,,,
01:24:43.844,,,,
01:24:47.935,,,,
01:24:47.942,,,,
01:24:51.342,,,,
01:24:51.402,,,,
01:24:54.806,,,,
01:24:54.845,,,,
01:24:57.127,,,,
01:24:57.129,,,,
01:25:00.472,,,,
01:25:00.519,,,,
01:25:05.499,,,,
01:25:06.051,,,,
01:25:06.079,,,,
01:25:06.369,,,,
01:25:08.761,,,,
01:25:08.791,,,,
01:25:12.345,,,,
01:25:12.406,,,,
01:25:15.080,,,,
01:25:15.102,,,,
01:25:18.467,,,,
01:25:18.467,,,,
01:25:22.130,,,,
01:25:22.204,,,,
01:25:27.786,,,,
01:25:27.843,,,,
01:25:31.549,,,,
01:25:31.570,,,,
01:25:35.867,,,,
01:25:35.882,,,,
01:25:40.633,,,,
01:25:41.198,,,,
01:25:41.299,,,,
01:25:41.391,,,,
01:25:45.013,,,,
01:25:45.083,,,,
01:25:49.698,,,,
01:25:49.755,,,,
01:25:53.681,,,,
01:25:53.726,,,,
01:25:54.084,,,,
01:25:55.903,,,,
01:25:55.943,,,,
01:26:00.245,,,,
01:26:00.291,,,,
01:26:03.308,,,,
01:26:03.358,,,,
01:26:06.403,,,,
01:26:06.412,,,,
01:26:07.169,,,,
01:26:07.192,,,,
01:26:07.424,,,,18.0
01:26:09.613,,,,
01:26:10.003,,,,
01:26:10.035,,,,
01:26:12.109,,,,
01:26:12.145,,,,
01:26:16.514,,,,
01:26:16.580,,,,
01:26:20.334,,,,
01:26:20.343,,,,
01:26:24.109,,,,
01:26:24.158,,,,
01:26:27.530,,,,
01:26:27.572,,,,
01:26:29.875,,,,
01:26:29.928,,,,
01:26:33.209,,,,
01:26:33.225,,,,
01:26:38.218,,,,
01:26:38.718,,,,
01:26:38.925,,,,
01:26:41.486,,,,
01:26:41.492,,,,
01:26:41.492,,,,
01:26:45.083,,,,
01:26:45.110,,,,
01:26:47.782,,,,
01:26:47.813,,,,
01:26:51.079,,,,
01:26:51.110,,,,
01:26:54.946,,,,
01:26:54.995,,,,
01:27:00.584,,,,
01:27:00.609,,,,
01:27:04.246,,,,
01:27:04.262,,,,
01:27:08.541,,,,
01:27:08.544,,,,
01:27:13.350,,,,
01:27:13.944,,,,
01:27:14.022,,,,
01:27:16.603,,,,
01:27:17.683,,,,
01:27:17.746,,,,
01:27:22.391,,,,
01:27:22.441,,,,
01:27:26.430,,,,
01:27:26.450,,,,
01:27:26.882,,,,
01:27:28.650,,,,
01:27:28.708,,,,
01:27:33.071,,,,
01:27:33.118,,,,
01:27:36.029,,,,
01:27:36.029,,,,
01:27:39.144,,,,
01:27:39.149,,,,
01:27:39.970,,,,
01:27:39.992,,,,
01:27:40.093,,,,19.0
01:27:41.526,,,,
01:27:42.771,,,,
01:27:42.771,,,,
01:27:44.829,,,,
01:27:44.867,,,,
01:27:49.129,,,,
01:27:49.170,,,,
01:27:52.984,,,,
01:27:53.040,,,,
01:27:56.830,,,,
01:27:56.832,,,,
01:28:00.047,,,,
01:28:00.057,,,,
01:28:02.493,,,,
01:28:02.547,,,,
01:28:05.681,,,,
01:28:05.693,,,,
01:28:10.871,,,,
01:28:11.429,,,,
01:28:11.572,,,,
01:28:11.595,,,,
01:28:14.171,,,,
01:28:14.204,,,,
01:28:17.710,,,,
01:28:17.730,,,,
01:28:20.492,,,,
01:28:20.521,,,,
01:28:23.768,,,,
01:28:23.803,,,,
01:28:27.532,,,,
01:28:27.586,,,,
01:28:33.078,,,,
01:28:33.111,,,,
01:28:36.808,,,,
01:28:36.853,,,,
01:28:41.230,,,,
01:28:41.230,,,,
01:28:46.043,,,,
01:28:46.551,,,,
01:28:46.731,,,,
01:28:50.393,,,,
01:28:50.428,,,,
01:28:51.571,,,,
01:28:55.008,,,,
01:28:55.064,,,,
01:28:59.090,,,,
01:28:59.131,,,,
01:28:59.431,,,,
01:29:01.219,,,,
01:29:01.247,,,,
01:29:05.470,,,,
01:29:05.546,,,,
01:29:08.644,,,,
01:29:08.669,,,,
01:29:11.744,,,,
01:29:11.777,,,,
01:29:12.503,,,,
01:29:12.604,,,,
01:29:12.745,,,,20.0
01:29:14.806,,,,
01:29:15.361,,,,
01:29:15.372,,,,
01:29:17.352,,,,
01:29:17.369,,,,
01:29:21.874,,,,
01:29:21.882,,,,
01:29:25.630,,,,
01:29:25.693,,,,
01:29:29.431,,,,
01:29:29.455,,,,
01:29:32.781,,,,
01:29:32.792,,,,
01:29:35.171,,,,
01:29:35.171,,,,
01:29:38.430,,,,
01:29:38.507,,,,
01:29:43.506,,,,
01:29:43.972,,,,
01:29:44.194,,,,
01:29:46.734,,,,
01:29:46.771,,,,
01:29:50.308,,,,
01:29:50.330,,,,
01:29:53.019,,,,
01:29:53.077,,,,
01:29:56.330,,,,
01:29:56.330,,,,
01:30:00.139,,,,
01:30:00.152,,,,
01:30:05.646,,,,
01:30:05.693,,,,
01:30:09.372,,,,
01:30:09.430,,,,
01:30:13.698,,,,
01:30:13.745,,,,
01:30:18.508,,,,
01:30:19.012,,,,
01:30:19.136,,,,
01:30:21.793,,,,
01:30:22.868,,,,
01:30:22.908,,,,
01:30:27.493,,,,
01:30:27.523,,,,
01:30:31.504,,,,
01:30:31.571,,,,
01:30:31.948,,,,
01:30:33.704,,,,
01:30:33.745,,,,
01:30:38.008,,,,
01:30:38.077,,,,
01:30:41.209,,,,
01:30:41.231,,,,
01:30:44.310,,,,
01:30:44.329,,,,
01:30:45.041,,,,
01:30:45.077,,,,
01:30:45.195,,,,21.0
01:30:46.870,,,,
01:30:47.932,,,,
01:30:47.992,,,,
01:30:49.992,,,,
01:30:50.016,,,,
01:30:54.410,,,,
01:30:54.433,,,,
01:30:58.282,,,,
01:30:58.332,,,,
01:31:02.099,,,,
01:31:02.111,,,,
01:31:05.317,,,,
01:31:05.373,,,,
01:31:07.656,,,,
01:31:07.671,,,,
01:31:11.030,,,,
01:31:11.098,,,,
01:31:16.037,,,,
01:31:16.457,,,,
01:31:16.631,,,,
01:31:16.972,,,,
01:31:19.353,,,,
01:31:19.408,,,,
01:31:22.811,,,,
01:31:22.849,,,,
01:31:25.585,,,,
01:31:25.604,,,,
01:31:28.905,,,,
01:31:28.921,,,,
01:31:32.645,,,,
01:31:32.693,,,,
01:31:38.238,,,,
01:31:38.238,,,,
01:31:41.953,,,,
01:31:41.973,,,,
01:31:46.245,,,,
01:31:46.245,,,,
01:31:51.108,,,,
01:31:51.605,,,,
01:31:51.804,,,,
01:31:51.945,,,,
01:31:55.383,,,,
01:31:55.461,,,,
01:32:00.105,,,,
01:32:00.106,,,,
01:32:04.069,,,,
01:32:04.130,,,,
01:32:04.457,,,,
01:32:06.220,,,,
01:32:06.220,,,,
01:32:10.432,,,,
01:32:10.477,,,,
01:32:13.601,,,,
01:32:13.633,,,,
01:32:16.716,,,,
01:32:16.723,,,,
01:32:17.437,,,,
01:32:17.535,,,,
01:32:17.709,,,,22.0
01:32:20.326,,,,
01:32:20.327,,,,
01:32:20.894,,,,
01:32:22.396,,,,
01:32:22.456,,,,
01:32:26.805,,,,
01:32:26.831,,,,
01:32:30.633,,,,
01:32:30.686,,,,
01:32:34.369,,,,
01:32:34.383,,,,
01:32:37.725,,,,
01:32:37.727,,,,
01:32:40.058,,,,
01:32:40.063,,,,
01:32:43.318,,,,
01:32:43.358,,,,
01:32:48.490,,,,
01:32:48.943,,,,
01:32:49.131,,,,
01:32:51.705,,,,
01:32:51.780,,,,
01:32:51.783,,,,
01:32:55.231,,,,
01:32:55.283,,,,
01:32:57.960,,,,
01:32:58.010,,,,
01:33:01.331,,,,
01:33:01.372,,,,
01:33:04.998,,,,
01:33:05.053,,,,
01:33:10.678,,,,
01:33:10.694,,,,
01:33:14.395,,,,
01:33:14.447,,,,
01:33:18.648,,,,
01:33:18.648,,,,
01:33:23.457,,,,
01:33:24.035,,,,
01:33:24.144,,,,
01:33:27.111,,,,
01:33:27.833,,,,
01:33:27.846,,,,
01:33:32.477,,,,
01:33:32.495,,,,
01:33:36.446,,,,
01:33:36.472,,,,
01:33:36.893,,,,
01:33:38.600,,,,
01:33:38.665,,,,
01:33:42.905,,,,
01:33:42.946,,,,
01:33:45.994,,,,
01:33:46.021,,,,
01:33:49.099,,,,
01:33:49.132,,,,
01:33:49.894,,,,
01:33:49.921,,,,
01:33:50.100,,,,23.0
01:33:52.209,,,,
01:33:52.673,,,,
01:33:52.710,,,,
01:33:54.712,,,,
01:33:54.746,,,,
01:33:59.150,,,,
01:33:59.165,,,,
01:34:02.934,,,,
01:34:02.984,,,,
01:34:06.694,,,,
01:34:06.733,,,,
01:34:10.105,,,,
01:34:10.109,,,,
01:34:12.446,,,,
01:34:12.446,,,,
01:34:15.750,,,,
01:34:15.822,,,,
01:34:20.785,,,,
01:34:21.248,,,,
01:34:21.389,,,,
01:34:22.161,,,,
01:34:24.146,,,,
01:34:24.146,,,,
01:34:27.621,,,,
01:34:27.621,,,,
01:34:30.324,,,,
01:34:30.346,,,,
01:34:33.573,,,,
01:34:33.631,,,,
01:34:37.406,,,,
01:34:37.449,,,,
01:34:42.937,,,,
01:34:42.969,,,,
01:34:46.722,,,,
01:34:46.722,,,,
01:34:51.053,,,,
01:34:51.058,,,,
01:34:55.873,,,,
01:34:56.359,,,,
01:34:56.548,,,,
01:34:57.173,,,,
01:35:00.248,,,,
01:35:00.268,,,,
01:35:04.862,,,,
01:35:04.874,,,,
01:35:08.883,,,,
01:35:08.909,,,,
01:35:09.231,,,,
01:35:10.983,,,,
01:35:10.989,,,,
01:35:15.331,,,,
01:35:15.331,,,,
01:35:18.446,,,,
01:35:18.490,,,,
01:35:21.547,,,,
01:35:21.553,,,,
01:35:22.306,,,,
01:35:22.363,,,,
01:35:22.522,,,,24.0
01:35:25.084,,,,
01:35:25.100,,,,
01:35:26.262,,,,
01:35:27.201,,,,
01:35:27.269,,,,
01:35:31.632,,,,
01:35:31.681,,,,
01:35:35.432,,,,
01:35:35.470,,,,
01:35:39.147,,,,
01:35:39.155,,,,
01:35:42.521,,,,
01:35:42.527,,,,
01:35:44.776,,,,
01:35:44.790,,,,
01:35:48.061,,,,
01:35:48.136,,,,
01:35:53.121,,,,
01:35:53.632,,,,
01:35:53.811,,,,
01:35:54.473,,,,
01:35:56.383,,,,
01:35:56.385,,,,
01:35:59.921,,,,
01:35:59.946,,,,
01:36:02.687,,,,
01:36:02.697,,,,
01:36:05.984,,,,
01:36:06.052,,,,
01:36:09.774,,,,
01:36:09.845,,,,
01:36:15.258,,,,
01:36:15.284,,,,
01:36:18.973,,,,
01:36:18.986,,,,
01:36:23.194,,,,
01:36:23.272,,,,
01:36:28.105,,,,
01:36:28.683,,,,
01:36:28.793,,,,
01:36:32.374,,,,
01:36:32.455,,,,
01:36:32.521,,,,
01:36:37.061,,,,
01:36:37.074,,,,
01:36:40.938,,,,
01:36:40.954,,,,
01:36:41.273,,,,
01:36:42.998,,,,
01:36:43.025,,,,
01:36:47.334,,,,
01:36:47.363,,,,
01:36:50.496,,,,
01:36:50.508,,,,
01:36:53.708,,,,
01:36:53.771,,,,
01:36:54.339,,,,
01:36:54.349,5,,,
01:36:54.349,,,,
01:36:54.405,,,,25.0
01:36:54.490,,,,
01:36:57.165,,,,
01:36:57.174,,,,
01:36:59.332,,,,
01:36:59.336,,,,
01:36:59.387,,,,
01:37:03.608,,,,
01:37:03.614,,,,
01:37:07.410,,,,
01:37:07.447,,,,
01:37:11.161,,,,
01:37:11.205,,,,
01:37:14.498,,,,
01:37:14.521,,,,
01:37:16.895,,,,
01:37:16.929,,,,
01:37:20.225,,,,
01:37:20.284,,,,
01:37:25.323,,,,
01:37:25.776,,,,
01:37:25.834,,,,
01:37:26.174,,,,
01:37:28.536,,,,
01:37:28.550,,,,
01:37:32.043,,,,
01:37:32.070,,,,
01:37:34.873,,,,
01:37:34.925,,,,
01:37:38.025,,,,
01:37:38.111,,,,
01:37:41.956,,,,
01:37:42.022,,,,
01:37:47.554,,,,
01:37:47.584,,,,
01:37:51.284,,,,
01:37:51.306,,,,
01:37:55.607,,,,
01:37:55.633,,,,
01:38:00.370,,,,
01:38:00.877,,,,
01:38:01.096,,,,
01:38:02.434,,,,
01:38:04.740,,,,
01:38:04.740,,,,
01:38:09.373,,,,
01:38:09.406,,,,
01:38:13.549,,,,
01:38:13.549,,,,
01:38:13.695,,,,
01:38:15.473,,,,
01:38:15.533,,,,
01:38:19.913,,,,
01:38:19.952,,,,
01:38:22.974,,,,
01:38:22.974,,,,
01:38:26.174,,,,
01:38:26.177,,True,,
01:38:26.177,,,,
01:38:31.772,,,,26.0
01:38:32.570,,,,
01:38:35.775,6,,,
01:38:38.474,7,,,
01:38:43.452,8,,,
01:38:47.975,,,,
01:38:48.149,,False,True,
01:38:48.444,,,,
01:38:54.295,9,,,
01:38:54.401,,,,
01:38:54.428,,,,
01:38:54.436,,,,
01:38:54.436,,,,
01:38:58.795,,,,
01:38:58.833,,,,
01:38:59.292,,,,
01:39:02.639,,,,
01:39:02.684,,,,
01:39:06.010,,,,
01:39:06.010,,,,
01:39:08.374,,,,
01:39:08.424,,,,
01:39:11.696,,,,
01:39:11.722,,,,
01:39:16.433,,,,
01:39:16.965,,,,
01:39:17.061,,,False,
01:39:17.542,,,,
01:39:19.616,,,,
01:39:19.678,,,,
01:39:23.162,,,,
01:39:23.225,,,,
01:39:25.939,,,,
01:39:25.978,,,,
01:39:29.234,,,,
01:39:29.302,,,,
01:39:33.133,,,,
01:39:33.192,,,,
01:39:38.522,,,,
01:39:38.574,,,,
01:39:42.055,,,,
01:39:42.073,,,,
01:39:46.184,,,,
01:39:46.270,,,,
01:39:50.907,,,,
01:39:51.364,,,,
01:39:51.501,,,,
01:39:52.652,,,,
01:39:55.155,,,,
01:39:55.195,,,,
01:39:59.822,,,,
01:39:59.833,,,,
01:40:03.851,,,,
01:40:03.873,,,,
01:40:04.229,,,,
01:40:05.949,,,,
01:40:05.959,,,,
01:40:10.009,,,,
01:40:10.058,,,,
01:40:13.107,,,,
01:40:13.113,,,,
01:40:16.177,,,,
01:40:16.237,,,,
01:40:16.876,,,,
01:40:16.977,,,,
01:40:16.984,,,,
01:40:17.039,,,,27.0
01:40:17.722,,,,
01:40:19.660,8,,,
01:40:19.748,,,,
01:40:19.797,,,,
01:40:21.912,,,,
01:40:21.912,,,,
01:40:24.659,,,,
01:40:26.075,,,,
01:40:26.124,,,,
01:40:29.948,,,,
01:40:29.948,,,,
01:40:33.559,,,,
01:40:33.560,,,,
01:40:36.923,,,,
01:40:36.964,,,,
01:40:39.251,,,,
01:40:39.310,,,,
01:40:42.550,,,,
01:40:42.590,,,,
01:40:47.396,,,,
01:40:47.941,,,,
01:40:48.048,,,,
01:40:50.611,,,,
01:40:50.679,,,,
01:40:52.674,,,,
01:40:54.129,,,,
01:40:54.129,,,,
01:40:56.874,,,,
01:40:56.890,,,,
01:41:00.164,,,,
01:41:00.185,,,,
01:41:03.985,,,,
01:41:04.008,,,,
01:41:09.371,,,,
01:41:09.397,,,,
01:41:13.115,,,,
01:41:13.115,,,,
01:41:17.391,,,,
01:41:17.451,,,,
01:41:22.097,,,,
01:41:22.689,,,,
01:41:22.826,,,,
01:41:22.830,,,,
01:41:26.395,,,,
01:41:26.449,,,,
01:41:31.051,,,,
01:41:31.089,,,,
01:41:34.966,,,,
01:41:34.974,,,,
01:41:35.398,,,,
01:41:37.150,,,,
01:41:37.150,,,,
01:41:41.734,,,,
01:41:41.786,,,,
01:41:47.933,,,,
01:41:47.956,,,,
01:41:53.571,,,,
01:41:53.633,,,,
01:41:55.130,,,,
01:41:55.138,,,,
01:41:55.151,,,,28.0
01:41:55.301,,,,
01:41:59.735,7,,,
01:41:59.817,,,,
01:41:59.875,,,,
01:42:02.494,,,,
01:42:02.534,,,,
01:42:04.729,,,,
01:42:07.323,,,,
01:42:07.323,,,,
01:42:12.287,,,,
01:42:12.336,,,,
01:42:17.296,,,,
01:42:17.334,,,,
01:42:21.559,,,,
01:42:21.575,,,,
01:42:24.623,,,,
01:42:24.623,,,,
01:42:29.093,,,,
01:42:29.121,,,,
01:42:35.496,,,,
01:42:36.239,,,,
01:42:36.414,,,,
01:42:37.835,,,,
01:42:40.141,,,,
01:42:40.188,,,,
01:42:45.271,,,,
01:42:45.302,,,,
01:42:49.535,,,,
01:42:49.572,,,,
01:42:54.569,,,,
01:42:54.596,,,,
01:42:59.509,,,,
01:42:59.548,,,,
01:43:06.114,,,,
01:43:06.196,,,,
01:43:11.664,,,,
01:43:11.698,,,,
01:43:17.534,,,,
01:43:17.572,,,,
01:43:24.515,,,,
01:43:25.386,,,,
01:43:25.551,,,,
01:43:28.034,,,,
01:43:30.314,,,,
01:43:30.376,,,,
01:43:36.525,,,,
01:43:36.558,,,,
01:43:41.865,,,,
01:43:41.923,,,,
01:43:42.475,,,,
01:43:45.138,,,,
01:43:45.171,,,,
01:43:50.220,,,,
01:43:50.224,,,,
01:43:53.975,,,,
01:43:53.999,,,,
01:43:58.350,,,,
01:43:58.435,,,,
01:43:59.411,,,,
01:43:59.411,,,,
01:43:59.508,,,,29.0
01:43:59.563,,,,
01:44:02.787,6,,,
01:44:02.852,,,,
01:44:02.913,,,,
01:44:04.889,,,,
01:44:04.909,,,,
01:44:07.774,,,,
01:44:09.207,,,,
01:44:09.234,,,,
01:44:12.942,,,,
01:44:12.986,,,,
01:44:16.604,,,,
01:44:16.619,,,,
01:44:19.824,,,,
01:44:19.892,,,,
01:44:22.234,,,,
01:44:22.275,,,,
01:44:25.363,,,,
01:44:25.372,,,,
01:44:30.213,,,,
01:44:30.634,,,,
01:44:30.802,,,,
01:44:30.824,,,,
01:44:33.077,,,,
01:44:33.449,,,,
01:44:33.488,,,,
01:44:36.934,,,,
01:44:36.977,,,,
01:44:39.649,,,,
01:44:39.702,,,,
01:44:42.827,,,,
01:44:42.889,,,,
01:44:46.551,,,,
01:44:46.598,,,,
01:44:52.038,,,,
01:44:52.038,,,,
01:44:55.575,,,,
01:44:55.649,,,,
01:44:59.915,,,,
01:44:59.937,,,,
01:45:04.580,,,,
01:45:05.156,,,,
01:45:05.226,,,,
01:45:08.046,,,,
01:45:08.839,,,,
01:45:08.875,,,,
01:45:13.450,,,,
01:45:13.466,,,,
01:45:17.289,,,,
01:45:17.298,,,,
01:45:17.549,,,,
01:45:17.736,,,,
01:45:19.397,,,,
01:45:19.412,,,,
01:45:23.981,,,,
01:45:23.996,,,,
01:45:26.835,,,,
01:45:26.866,,,,
01:45:29.897,,,,
01:45:29.967,,,,
01:45:30.610,,,,
01:45:30.625,,,,
01:45:30.751,,,,30.0
01:45:30.755,,,,
01:45:31.434,,,,
01:45:33.425,,,,
01:45:33.449,,,,
01:45:35.424,,,,
01:45:35.435,,,,
01:45:39.624,5,,,
01:45:39.675,,,,
01:45:39.697,,,,
01:45:43.496,,,,
01:45:43.517,,,,
01:45:44.615,,,,
01:45:47.182,,,,
01:45:47.199,,,,
01:45:50.481,,,,
01:45:50.544,,,,
01:45:52.698,,,,
01:45:52.729,,,,
01:45:55.850,,,,
01:45:55.912,,,,
01:46:00.697,,,,
01:46:01.152,,,,
01:46:01.335,,,,
01:46:03.149,,,,
01:46:03.961,,,,
01:46:03.976,,,,
01:46:07.487,,,,
01:46:07.513,,,,
01:46:10.198,,,,
01:46:10.249,,,,
01:46:13.635,,,,
01:46:13.635,,,,
01:46:17.345,,,,
01:46:17.361,,,,
01:46:22.876,,,,
01:46:22.914,,,,
01:46:26.356,,,,
01:46:26.435,,,,
01:46:30.763,,,,
01:46:30.794,,,,
01:46:35.418,,,,
01:46:35.968,,,,
01:46:35.994,,,,
01:46:38.286,,,,
01:46:39.736,,,,
01:46:39.751,,,,
01:46:44.391,,,,
01:46:44.406,,,,
01:46:48.485,,,,
01:46:48.531,,,,
01:46:49.000,,,,
01:46:50.563,,,,
01:46:50.625,,,,
01:46:54.909,,,,
01:46:54.929,,,,
01:46:57.813,,,,
01:46:57.850,,,,
01:47:00.935,,,,
01:47:00.943,,,,
01:47:01.687,,,,
01:47:01.730,,,,
01:47:01.832,,,,31.0
01:47:01.937,,,,
01:47:04.521,,,,
01:47:04.571,,,,
01:47:06.595,,,,
01:47:06.658,,,,
01:47:10.809,,,,
01:47:10.819,,,,
01:47:14.588,,,,
01:47:14.597,,,,
01:47:18.319,,,,
01:47:18.330,,,,
01:47:21.697,,,,
01:47:21.749,,,,
01:47:24.035,,,,
01:47:24.049,,,,
01:47:27.273,,,,
01:47:27.286,,,,
01:47:32.149,,,,
01:47:32.724,,,,
01:47:32.739,,,,
01:47:33.302,,,,
01:47:35.377,,,,
01:47:35.387,,,,
01:47:38.919,,,,
01:47:38.950,,,,
01:47:41.679,,,,
01:47:41.698,,,,
01:47:44.962,,,,
01:47:45.048,,,,
01:47:48.755,,,,
01:47:48.802,,,,
01:47:54.269,,,,
01:47:54.273,,,,
01:47:57.797,,,,
01:47:57.797,,,,
01:48:02.113,,,,
01:48:02.129,,,,
01:48:06.768,,,,
01:48:07.273,,,,
01:48:07.359,,,,
01:48:08.324,,,,
01:48:11.073,,,,
01:48:11.112,,,,
01:48:15.761,,,,
01:48:15.781,,,,
01:48:19.873,,,,
01:48:19.920,,,,
01:48:20.247,,,,
01:48:22.122,,,,
01:48:22.138,,,,
01:48:26.351,,,,
01:48:26.413,,,,
01:48:29.348,,,,
01:48:29.363,,,,
01:48:32.453,,,,
01:48:32.469,,,,
01:48:33.214,,,,
01:48:33.287,,,,
01:48:33.436,,,,32.0
01:48:35.463,,,,
01:48:36.038,,,,
01:48:36.068,,,,
01:48:38.035,,,,
01:48:38.094,,,,
01:48:42.437,,,,
01:48:42.467,,,,
01:48:48.767,,,,
01:48:48.826,,,,
01:48:55.325,,,,
01:48:55.341,,,,
01:48:59.739,,,,
01:48:59.811,,,,
01:49:02.950,,,,
01:49:02.966,,,,
01:49:07.399,,,,
01:49:07.416,,,,
01:49:13.467,,,,
01:49:14.250,,,,
01:49:14.326,,,,
01:49:15.746,,,,
01:49:18.369,,,,
01:49:18.414,,,,
01:49:23.423,,,,
01:49:23.423,,,,
01:49:27.540,,,,
01:49:27.568,,,,
01:49:31.488,,,,
01:49:31.536,,,,
01:49:36.790,,,,
01:49:36.799,,,,
01:49:43.497,,,,
01:49:43.528,,,,
01:49:48.622,,,,
01:49:48.638,,,,
01:49:54.510,,,,
01:49:54.514,,,,
01:50:01.329,,,,
01:50:02.551,,,,
01:50:02.677,,,,
01:50:02.795,,,,
01:50:08.704,,,,
01:50:08.758,,,,
01:50:13.977,,,,
01:50:13.991,,,,
01:50:19.198,,,,
01:50:19.305,,,,
01:50:19.739,,,,
01:50:21.490,,,,
01:50:21.498,,,,
01:50:25.639,,,,
01:50:25.706,,,,
01:50:28.639,,,,
01:50:28.657,,,,
01:50:31.737,,,,
01:50:31.759,,,,
01:50:32.491,,,,
01:50:32.514,,,,
01:50:32.777,,,,33.0
01:50:33.500,,,,
01:50:35.321,,,,
01:50:35.426,,,,
01:50:37.292,,,,
01:50:37.301,,,,
01:50:41.570,,,,
01:50:41.570,,,,
01:50:45.313,,,,
01:50:45.325,,,,
01:50:49.049,,,,
01:50:49.116,,,,
01:50:52.414,,,,
01:50:52.429,,,,
01:50:54.726,,,,
01:50:54.754,,,,
01:50:58.002,,,,
01:50:58.037,,,,
01:51:02.702,,,,
01:51:03.140,,,,
01:51:03.376,,,,
01:51:03.501,,,,
01:51:05.921,,,,
01:51:05.977,,,,
01:51:09.439,,,,
01:51:09.452,,,,
01:51:12.163,,,,
01:51:12.214,,,,
01:51:15.537,,,,
01:51:15.558,,,,
01:51:19.251,,,,
01:51:19.282,,,,
01:51:24.643,,,,
01:51:24.676,,,,
01:51:28.177,,,,
01:51:28.189,,,,
01:51:32.365,,,,
01:51:32.396,,,,
01:51:37.034,,,,
01:51:37.597,,,,
01:51:37.675,,,,
01:51:38.675,,,,
01:51:41.320,,,,
01:51:41.326,,,,
01:51:45.939,,,,
01:51:45.968,,,,
01:51:50.039,,,,
01:51:50.062,,,,
01:51:50.594,,,,
01:51:52.111,,,,
01:51:52.126,,,,
01:51:56.151,,,,
01:51:56.239,,,,
01:51:59.257,,,,
01:51:59.261,,,,
01:52:02.389,,,,
01:52:02.401,,,,
01:52:03.099,,,,
01:52:03.191,,,,
01:52:03.239,,,,34.0
01:52:03.768,,,,
01:52:05.999,,,,
01:52:06.113,,,,
01:52:07.981,,,,
01:52:08.037,,,,
01:52:12.217,,,,
01:52:12.267,,,,
01:52:16.082,,,,
01:52:16.138,,,,
01:52:19.732,,,,
01:52:19.812,,,,
01:52:23.087,,,,
01:52:23.166,,,,
01:52:25.490,,,,
01:52:25.553,,,,
01:52:28.689,,,,
01:52:28.737,,,,
01:52:33.515,,,,
01:52:34.063,,,,
01:52:34.127,,,,
01:52:36.614,,,,
01:52:36.801,,,,
01:52:36.916,,,,
01:52:40.278,,,,
01:52:40.306,,,,
01:52:43.019,,,,
01:52:43.019,,,,
01:52:46.273,,,,
01:52:46.351,,,,
01:52:50.100,,,,
01:52:50.133,,,,
01:52:55.552,,,,
01:52:55.615,,,,
01:52:59.106,,,,
01:52:59.154,,,,
01:53:03.389,,,,
01:53:03.427,,,,
01:53:08.101,,,,
01:53:08.675,,,,
01:53:08.776,,,,
01:53:08.786,,,,
01:53:12.426,,,,
01:53:12.452,,,,
01:53:17.070,,,,
01:53:17.106,,,,
01:53:21.152,,,,
01:53:21.190,,,,
01:53:21.600,,,,
01:53:23.240,,,,
01:53:23.281,,,,
01:53:27.415,,,,
01:53:27.445,,,,
01:53:30.378,,,,
01:53:30.399,,,,
01:53:33.489,,,,
01:53:33.503,,,,
01:53:34.254,,,,
01:53:34.289,,,,
01:53:34.369,,,,35.0
01:53:37.092,,,,
01:53:37.120,,,,
01:53:38.938,,,,
01:53:39.118,,,,
01:53:39.200,,,,
01:53:43.301,,,,
01:53:43.327,,,,
01:53:46.922,,,,
01:53:46.978,,,,
01:53:50.715,,,,
01:53:50.757,,,,
01:53:54.061,,,,
01:53:54.080,,,,
01:53:56.327,,,,
01:53:56.340,,,,
01:53:59.682,,,,
01:53:59.682,,,,
01:54:04.415,,,,
01:54:04.918,,,,
01:54:05.062,,,,
01:54:07.639,,,,
01:54:07.689,,,,
01:54:08.904,,,,
01:54:11.167,,,,
01:54:11.189,,,,
01:54:13.879,,,,
01:54:13.927,,,,
01:54:17.241,,,,
01:54:17.255,,,,
01:54:20.900,,,,
01:54:20.938,,,,
01:54:26.375,,,,
01:54:26.436,,,,
01:54:29.989,,,,
01:54:30.038,,,,
01:54:34.158,,,,
01:54:34.220,,,,
01:54:38.846,,,,
01:54:39.471,,,,
01:54:39.471,,,,
01:54:43.193,,,,
01:54:43.222,,,,
01:54:43.944,,,,
01:54:47.860,,,,
01:54:47.860,,,,
01:54:51.852,,,,
01:54:51.915,,,,
01:54:52.354,,,,
01:54:54.028,,,,
01:54:54.090,,,,
01:54:58.180,,,,
01:54:58.189,,,,
01:55:01.191,,,,
01:55:01.327,,,,
01:55:04.295,,,,
01:55:04.356,,,,
01:55:05.039,,,,
01:55:05.100,,,,
01:55:05.200,,,,36.0
01:55:07.738,,,,
01:55:07.800,,,,
01:55:07.856,,,,
01:55:09.862,,,,
01:55:09.862,,,,
01:55:14.127,,,,
01:55:14.181,,,,
01:55:17.876,,,,
01:55:17.879,,,,
01:55:21.556,,,,
01:55:21.628,,,,
01:55:25.016,,,,
01:55:25.038,,,,
01:55:27.271,,,,
01:55:27.300,,,,
01:55:30.538,,,,
01:55:30.541,,,,
01:55:35.331,,,,
01:55:35.933,,,,
01:55:35.953,,,,
