timestamp,position,in_pit,pit_out,lap_number
01:25:02.767,,,,
01:25:06.328,,,,
01:25:06.383,,,,
01:25:09.081,,,,
01:25:09.087,,,,
01:25:12.246,,,,
01:25:12.269,,,,
01:25:15.799,2,,,
01:25:15.918,,,,
01:25:15.918,,,,
01:25:20.780,,,,
01:25:21.472,,,,
01:25:21.490,,,,
01:25:25.020,,,,
01:25:25.074,,,,
01:25:29.444,,,,
01:25:29.600,,,,
01:25:34.229,,,,
01:25:34.762,,,,
01:25:34.866,,,,
01:25:36.430,,,,
01:25:38.611,,,,
01:25:38.643,,,,
01:25:43.285,,,,
01:25:43.295,,,,
01:25:47.430,,,,
01:25:47.500,,,,
01:25:47.896,,,,
01:25:49.580,,,,
01:25:49.631,,,,
01:25:53.790,,,,
01:25:53.794,,,,
01:25:56.818,,,,
01:25:56.880,,,,
01:26:00.050,,,,
01:26:00.051,,,,
01:26:00.835,,,,
01:26:00.892,,,,18.0
01:26:00.929,,,,
01:26:01.080,,,,
01:26:03.807,,,,
01:26:03.869,,,,
01:26:05.829,,,,
01:26:05.893,,,,
01:26:10.128,,,,
01:26:10.191,,,,
01:26:13.886,,,,
01:26:13.908,,,,
01:26:17.680,,,,
01:26:17.737,,,,
01:26:20.931,,,,
01:26:21.003,,,,
01:26:23.188,,,,
01:26:23.206,,,,
01:26:26.330,,,,
01:26:26.392,,,,
01:26:31.292,,,,
01:26:31.711,,,,
01:26:31.956,,,,
01:26:34.475,,,,
01:26:34.537,,,,
01:26:36.460,,,,
01:26:38.094,,,,
01:26:38.111,,,,
01:26:40.991,,,,
01:26:44.373,,,,
01:26:44.391,,,,
01:26:48.157,,,,
01:26:48.173,,,,
01:26:53.629,,,,
01:26:53.673,,,,
01:26:57.301,,,,
01:26:57.329,,,,
01:27:01.472,,,,
01:27:01.530,,,,
01:27:06.307,,,,
01:27:06.843,,,,
01:27:07.054,,,,
01:27:10.808,,,,
01:27:10.846,,,,
01:27:11.545,,,,
01:27:15.419,,,,
01:27:15.429,,,,
01:27:19.591,,,,
01:27:19.644,,,,
01:27:20.040,,,,
01:27:21.745,,,,
01:27:21.770,,,,
01:27:25.902,,,,
01:27:25.919,,,,
01:27:28.956,,,,
01:27:28.956,,,,
01:27:32.094,,,,
01:27:32.122,,,,
01:27:32.871,,,,
01:27:33.024,,,,
01:27:33.032,,,,19.0
01:27:35.757,,,,
01:27:35.807,,,,
01:27:36.546,,,,
01:27:37.829,,,,
01:27:37.892,,,,
01:27:42.052,,,,
01:27:42.099,,,,
01:27:45.692,,,,
01:27:45.747,,,,
01:27:49.487,,,,
01:27:49.530,,,,
01:27:52.747,,,,
01:27:52.747,,,,
01:27:55.019,,,,
01:27:55.032,,,,
01:27:58.253,,,,
01:27:58.311,,,,
01:28:03.120,,,,
01:28:03.719,,,,
01:28:03.809,,,,
01:28:06.434,,,,
01:28:06.469,,,,
01:28:06.554,,,,
01:28:09.952,,,,
01:28:10.029,,,,
01:28:12.858,,,,
01:28:12.881,,,,
01:28:16.210,,,,
01:28:16.231,,,,
01:28:20.030,,,,
01:28:20.051,,,,
01:28:25.410,,,,
01:28:25.482,,,,
01:28:28.995,,,,
01:28:29.007,,,,
01:28:33.307,,,,
01:28:33.370,,,,
01:28:38.219,,,,
01:28:38.782,,,,
01:28:38.870,,,,
01:28:41.610,,,,
01:28:42.629,,,,
01:28:42.642,,,,
01:28:47.329,,,,
01:28:47.372,,,,
01:28:51.470,,,,
01:28:51.519,,,,
01:28:51.871,,,,
01:28:53.635,,,,
01:28:53.650,,,,
01:28:57.632,,,,
01:28:57.711,,,,
01:29:00.833,,,,
01:29:00.871,,,,
01:29:03.992,,,,
01:29:04.051,,,,
01:29:04.804,,,,
01:29:04.942,,,,20.0
01:29:06.719,,,,
01:29:07.744,,,,
01:29:07.771,,,,
01:29:09.673,,,,
01:29:09.733,,,,
01:29:13.721,,,,
01:29:13.782,,,,
01:29:17.546,,,,
01:29:17.621,,,,
01:29:21.530,,,,
01:29:21.544,,,,
01:29:24.619,,,,
01:29:24.649,,,,
01:29:26.892,,,,
01:29:26.908,,,,
01:29:30.136,,,,
01:29:30.144,,,,
01:29:34.965,,,,
01:29:35.490,,,,
01:29:35.621,,,,
01:29:35.632,,,,
01:29:38.330,,,,
01:29:38.344,,,,
01:29:41.862,,,,
01:29:41.922,,,,
01:29:44.671,,,,
01:29:44.694,,,,
01:29:48.065,,,,
01:29:48.083,,,,
01:29:51.768,,,,
01:29:51.785,,,,
01:29:57.377,,,,
01:29:57.392,,,,
01:30:00.795,,,,
01:30:00.845,,,,
01:30:04.970,,,,
01:30:05.038,,,,
01:30:09.854,,,,
01:30:10.460,,,,
01:30:10.545,,,,
01:30:11.919,,,,
01:30:14.146,,,,
01:30:14.199,,,,
01:30:18.868,,,,
01:30:18.918,,,,
01:30:23.069,,,,
01:30:23.119,,,,
01:30:23.615,,,,
01:30:25.167,,,,
01:30:25.193,,,,
01:30:29.265,,,,
01:30:29.299,,,,
01:30:32.337,,,,
01:30:32.393,,,,
01:30:35.571,,,,
01:30:35.607,,,,
01:30:36.309,,,,
01:30:36.369,,,,21.0
01:30:36.372,,,,
01:30:36.523,,,,
01:30:39.195,,,,
01:30:39.263,,,,
01:30:41.175,,,,
01:30:41.182,,,,
01:30:45.405,,,,
01:30:45.409,,,,
01:30:49.080,,,,
01:30:49.147,,,,
01:30:52.868,,,,
01:30:52.920,,,,
01:30:56.113,,,,
01:30:56.113,,,,
01:30:58.354,,,,
01:30:58.371,,,,
01:31:01.569,,,,
01:31:01.573,,,,
01:31:06.420,,,,
01:31:07.057,,,,
01:31:07.132,,,,
01:31:07.646,,,,
01:31:09.630,,,,
01:31:09.707,,,,
01:31:13.289,,,,
01:31:13.308,,,,
01:31:16.150,,,,
01:31:16.154,,,,
01:31:19.508,,,,
01:31:19.538,,,,
01:31:23.247,,,,
01:31:23.292,,,,
01:31:28.672,,,,
01:31:28.730,,,,
01:31:32.252,,,,
01:31:32.295,,,,
01:31:36.546,,,,
01:31:36.546,,,,
01:31:41.372,,,,
01:31:41.953,,,,
01:31:42.031,,,,
01:31:45.780,,,,
01:31:45.808,,,,
01:31:47.050,,,,
01:31:50.464,,,,
01:31:50.495,,,,
01:31:54.610,,,,
01:31:54.621,,,,
01:31:55.031,,,,
01:31:56.727,,,,
01:31:56.774,,,,
01:32:00.923,,,,
01:32:00.982,,,,
01:32:03.948,,,,
01:32:03.972,,,,
01:32:07.054,,,,
01:32:07.054,,,,
01:32:07.826,,,,
01:32:07.893,,,,
01:32:08.061,,,,22.0
01:32:10.731,,,,
01:32:10.763,,,,
01:32:11.984,,,,
01:32:12.642,,,,
01:32:12.704,,,,
01:32:16.845,,,,
01:32:16.896,,,,
01:32:20.782,,,,
01:32:20.837,,,,
01:32:24.468,,,,
01:32:24.489,,,,
01:32:27.668,,,,
01:32:29.893,,,,
01:32:29.947,,,,
01:32:33.105,,,,
01:32:33.136,,,,
01:32:37.994,,,,
01:32:38.542,,,,
01:32:38.668,,,,
01:32:39.948,,,,
01:32:41.300,,,,
01:32:41.338,,,,
01:32:44.890,,,,
01:32:44.947,,,,
01:32:47.756,,,,
01:32:47.787,,,,
01:32:51.065,,,,
01:32:51.082,,,,
01:32:54.808,,,,
01:32:54.845,,,,
01:33:00.311,,,,
01:33:00.331,,,,
01:33:03.817,,,,
01:33:03.880,,,,
01:33:08.108,,,,
01:33:08.114,,,,
01:33:12.895,,,,
01:33:13.524,,,,
01:33:13.594,,,,
01:33:17.112,,,,
01:33:17.252,,,,
01:33:17.269,,,,
01:33:21.893,,,,
01:33:21.952,,,,
01:33:26.082,,,,
01:33:26.160,,,,
01:33:26.447,,,,
01:33:28.147,,,,
01:33:28.194,,,,
01:33:30.594,,,,
01:33:32.305,,,,
01:33:32.331,,,,
01:33:35.423,,,,
01:33:35.423,,,,
01:33:38.531,,,,
01:33:38.583,,,,
01:33:39.272,,,,
01:33:39.413,,,,23.0
01:33:42.132,,,,
01:33:42.221,,,,
01:33:42.253,,,,
01:33:44.293,,,,
01:33:44.350,,,,
01:33:48.332,,,,
01:33:48.332,,,,
01:33:52.087,,,,
01:33:52.122,,,,
01:33:55.906,,,,
01:33:55.934,,,,
01:33:59.025,,,,
01:33:59.056,,,,
01:34:01.290,,,,
01:34:01.331,,,,
01:34:04.465,,,,
01:34:04.472,,,,
01:34:09.335,,,,
01:34:09.805,,,,
01:34:10.031,,,,
01:34:12.248,,,,
01:34:12.631,,,,
01:34:12.697,,,,
01:34:16.233,,,,
01:34:16.283,,,,
01:34:19.076,,,,
01:34:19.139,,,,
01:34:22.546,,,,
01:34:22.596,,,,
01:34:26.239,,,,
01:34:26.246,,,,
01:34:31.631,,,,
01:34:31.651,,,,
01:34:35.209,,,,
01:34:35.276,,,,
01:34:39.410,,,,
01:34:39.431,,,,
01:34:44.234,,,,
01:34:44.875,,,,
01:34:45.000,,,,
01:34:47.186,,,,
01:34:48.597,,,,
01:34:48.650,,,,
01:34:53.344,,,,
01:34:53.391,,,,
01:34:57.472,,,,
01:34:57.494,,,,
01:34:57.847,,,,
01:34:59.594,,,,
01:34:59.662,,,,
01:35:03.610,,,,
01:35:03.666,,,,
01:35:06.725,,,,
01:35:06.733,,,,
01:35:09.807,,,,
01:35:09.848,,,,
01:35:10.672,,,,
01:35:10.706,,,,
01:35:10.734,,,,24.0
01:35:10.857,,,,
01:35:13.510,,,,
01:35:13.531,,,,
01:35:15.511,,,,
01:35:15.574,,,,
01:35:19.605,,,,
01:35:19.632,,,,
01:35:23.394,,,,
01:35:23.402,,,,
01:35:27.103,,,,
01:35:27.160,,,,
01:35:30.333,,,,
01:35:30.395,,,,
01:35:32.576,,,,
01:35:32.595,,,,
01:35:35.632,,,,
01:35:35.722,,,,
01:35:40.554,,,,
01:35:40.969,,,,
01:35:41.134,,,,
01:35:42.270,,,,
01:35:43.795,,,,
01:35:43.826,,,,
01:35:47.439,,,,
01:35:50.198,,,,
01:35:50.250,,,,
01:35:53.593,,,,
01:35:53.632,,,,
01:35:57.383,,,,
01:35:57.430,,,,
01:36:02.794,,,,
01:36:02.817,,,,
01:36:06.157,,,,
01:36:06.211,,,,
01:36:10.696,,,,
01:36:10.732,,,,
01:36:15.673,,,,
01:36:16.200,,,,
01:36:16.410,,,,
01:36:17.299,,,,
01:36:20.038,,,,
01:36:20.053,,,,
01:36:24.747,,,,
01:36:24.812,,,,
01:36:28.839,,,,
01:36:28.886,,,,
01:36:29.355,,,,
01:36:30.948,,,,
01:36:30.984,,,,
01:36:35.078,,,,
01:36:35.095,,,,
01:36:38.154,,,,
01:36:38.194,,,,
01:36:41.319,,,,
01:36:41.346,,,,
01:36:42.135,,,,
01:36:42.162,,,,
01:36:42.401,,,,25.0
01:36:42.407,,,,
01:36:44.921,,,,
01:36:44.932,,,,
01:36:46.925,,,,
01:36:46.949,,,,
01:36:51.054,,,,
01:36:51.109,,,,
01:36:54.822,,,,
01:36:54.827,,,,
01:36:58.922,,,,
01:37:01.747,,,,
01:37:01.784,,,,
01:37:03.919,,,,
01:37:06.996,,,,
01:37:07.025,,,,
01:37:11.996,,,,
01:37:12.451,,,,
01:37:12.634,,,,
01:37:15.256,,,,
01:37:15.288,,,,
01:37:17.470,,,,
01:37:18.824,,,,
01:37:18.895,,,,
01:37:21.732,,,,
01:37:21.732,,,,
01:37:25.110,,,,
01:37:25.154,,,,
01:37:28.784,,,,
01:37:28.784,,,,
01:37:34.210,,,,
01:37:34.210,,,,
01:37:37.784,,,,
01:37:37.784,,,,
01:37:42.123,,,,
01:37:42.134,,,,
01:37:46.950,,,,
01:37:47.470,,,,
01:37:47.673,,,,
01:37:51.336,,,,
01:37:51.384,,,,
01:37:52.484,,,,
01:37:55.994,,,,
01:37:56.011,,,,
01:38:00.110,,,,
01:38:00.148,,,,
01:38:00.495,,,,
01:38:02.250,,,,
01:38:02.268,,,,
01:38:06.426,,,,
01:38:06.430,,,,
01:38:09.447,,,,
01:38:09.466,,,,
01:38:12.576,,,,
01:38:12.596,,,,
01:38:13.350,,,,
01:38:13.354,,,,
01:38:13.533,,,,26.0
01:38:16.180,,,,
01:38:16.233,,,,
01:38:17.496,,,,
01:38:18.185,,,,
01:38:18.223,,,,
01:38:22.350,,,,
01:38:22.385,,,,
01:38:26.177,,,,
01:38:26.195,,,,
01:38:29.849,,,,
01:38:29.922,,,,
01:38:33.022,,,,
01:38:33.087,,,,
01:38:35.608,,,,
01:38:35.695,,,,
01:38:38.496,,,,
01:38:38.496,,,,
01:38:43.388,,,,
01:38:43.830,,,,
01:38:44.055,,,,
01:38:44.374,,,,
01:38:46.674,,,,
01:38:46.698,,,,
01:38:50.274,,,,
01:38:50.291,,,,
01:38:53.099,,,,
01:38:53.101,,,,
01:38:56.416,,,,
01:39:00.143,,,,
01:39:00.167,,,,
01:39:05.710,,,,
01:39:05.710,,,,
01:39:09.267,,,,
01:39:09.316,,,,
01:39:13.617,,,,
01:39:13.625,,,,
01:39:18.524,,,,
01:39:19.105,,,,
01:39:19.230,,,,
01:39:20.576,,,,
01:39:22.848,,,,
01:39:22.868,,,,
01:39:27.519,,,,
01:39:27.534,,,,
01:39:31.653,,,,
01:39:31.667,,,,
01:39:32.024,,,,
01:39:33.765,,,,
01:39:33.786,,,,
01:39:37.934,,,,
01:39:37.951,,,,
01:39:41.015,,,,
01:39:41.074,,,,
01:39:44.200,,,,
01:39:44.257,,,,
01:39:44.949,,,,
01:39:44.978,,,,
01:39:45.197,,,,27.0
01:39:47.569,,,,
01:39:47.809,,,,
01:39:47.809,,,,
01:39:49.795,,,,
01:39:49.823,,,,
01:39:54.024,,,,
01:39:54.055,,,,
01:39:57.770,,,,
01:39:57.770,,,,
01:40:01.484,,,,
01:40:01.510,,,,
01:40:04.656,,,,
01:40:04.674,,,,
01:40:06.822,,,,
01:40:06.852,,,,
01:40:10.101,,,,
01:40:10.157,,,,
01:40:14.985,,,,
01:40:15.495,,,,
01:40:15.550,,,,
01:40:18.224,,,,
01:40:18.300,,,,
01:40:21.912,,,,
01:40:21.923,,,,
01:40:24.748,,,,
01:40:28.103,,,,
01:40:31.848,,,,
01:40:31.877,,,,
01:40:37.275,,,,
01:40:37.334,,,,
01:40:40.895,,,,
01:40:40.934,,,,
01:40:45.086,,,,
01:40:45.159,,,,
01:40:49.996,,,,
01:40:50.551,,,,
01:40:50.750,,,,
01:40:52.674,,,,
01:40:54.370,,,,
01:40:54.395,,,,
01:40:59.053,,,,
01:41:03.188,,,,
01:41:03.210,,,,
01:41:03.543,,,,
01:41:05.440,,,,
01:41:05.512,,,,
01:41:09.719,,,,
01:41:09.751,,,,
01:41:12.889,,,,
01:41:12.936,,,,
01:41:15.975,,,,
01:41:16.003,,,,
01:41:16.724,,,,
01:41:16.736,,,,
01:41:16.877,,,,28.0
01:41:17.811,,,,
01:41:19.628,,,,
01:41:19.628,,,,
01:41:21.603,,,,
01:41:21.630,,,,
01:41:25.776,,,,
01:41:25.776,,,,
01:41:29.465,,,,
01:41:29.512,,,,
01:41:33.271,,,,
01:41:33.302,,,,
01:41:36.448,,,,
01:41:36.490,,,,
01:41:38.602,,,,
01:41:38.623,,,,
01:41:42.298,,,,
01:41:42.350,,,,
01:41:50.953,,,,
01:41:51.808,,,,
01:41:51.863,,,,
01:41:52.849,,,,
01:41:56.375,,,,
01:41:56.411,,,,
01:42:02.275,,,,
01:42:02.352,,,,
01:42:06.438,,,,
01:42:06.491,,,,
01:42:10.597,,,,
01:42:10.674,,,,
01:42:14.940,,,,
01:42:14.940,,,,
01:42:21.626,,,,
01:42:21.648,,,,
01:42:26.840,,,,
01:42:26.848,,,,
01:42:32.277,,,,
01:42:32.296,,,,
01:42:38.523,,,,
01:42:39.563,,,,
01:42:39.626,,,,
01:42:42.926,,,,
01:42:45.696,,,,
01:42:45.737,,,,
01:42:51.618,,,,
01:42:51.628,,,,
01:42:57.723,,,,
01:42:57.750,,,,
01:42:58.209,,,,
01:43:00.349,,,,
01:43:00.400,,,,
01:43:04.943,,,,
01:43:04.974,,,,
01:43:09.616,,,,
01:43:09.676,,,,
01:43:13.113,,,,
01:43:13.114,,,,
01:43:13.197,,True,,
01:43:18.796,,,,29.0
01:43:22.918,,,,
01:43:35.189,,,,
01:43:35.201,,False,True,
01:43:41.554,,,,
01:43:41.597,,,,
01:43:41.597,,,,
01:43:41.597,,,,
01:43:47.198,,,,
01:43:47.220,,,,
01:43:52.979,,,,
01:43:52.979,,,,
01:43:56.976,,,,
01:43:57.034,,,,
01:43:59.875,,,,
01:43:59.887,,,,
01:44:03.135,,,,
01:44:03.197,,,,
01:44:07.836,,,,
01:44:08.385,,,,
01:44:08.540,,,False,
01:44:11.152,,,,
01:44:11.167,,,,
01:44:12.999,,,,
01:44:14.679,,,,
01:44:14.735,,,,
01:44:17.510,,,,
01:44:17.540,,,,
01:44:20.912,,,,
01:44:20.912,,,,
01:44:24.658,,,,
01:44:24.677,,,,
01:44:24.686,,,,
01:44:29.934,,,,
01:44:29.950,,,,
01:44:33.249,,,,
01:44:33.322,,,,
01:44:37.375,,,,
01:44:37.415,,,,
01:44:41.862,,,,
01:44:42.453,,,,
01:44:42.513,,,,
01:44:43.064,,,,
01:44:46.120,,,,
01:44:46.157,,,,
01:44:50.865,,,,
01:44:50.916,,,,
01:44:54.950,,,,
01:44:55.012,,,,
01:44:55.464,,,,
01:44:57.090,,,,
01:44:57.109,,,,
01:45:01.025,,,,
01:45:01.100,,,,
01:45:04.060,,,,
01:45:04.076,,,,
01:45:07.086,,,,
01:45:07.138,,,,
01:45:07.918,,,,
01:45:07.930,,,,
01:45:08.034,,,,
01:45:08.135,,,,30.0
01:45:10.876,,,,
01:45:10.884,,,,
01:45:12.981,,,,
01:45:12.983,,,,
01:45:13.179,,,,
01:45:13.886,,,,
01:45:16.976,,,,
01:45:17.024,,,,
01:45:20.737,,,,
01:45:20.769,,,,
01:45:24.575,,,,
01:45:24.606,,,,
01:45:27.856,,,,
01:45:27.913,,,,
01:45:30.154,,,,
01:45:30.201,,,,
01:45:33.460,,,,
01:45:33.461,,,,
01:45:38.153,,,,
01:45:38.612,,,,
01:45:38.849,,,,
01:45:39.336,,,,
01:45:41.362,,,,
01:45:41.409,,,,
01:45:44.925,,,,
01:45:44.976,,,,
01:45:47.775,,,,
01:45:47.810,,,,
01:45:51.169,,,,
01:45:51.216,,,,
01:45:54.824,,,,
01:45:54.856,,,,
01:46:00.086,,,,
01:46:00.144,,,,
01:46:03.428,,,,
01:46:03.505,,,,
01:46:07.615,,,,
01:46:07.658,,,,
01:46:12.215,,,,
01:46:12.849,,,,
01:46:12.926,,,,
01:46:13.235,,,,
01:46:16.529,,,,
01:46:16.538,,,,
01:46:21.176,,,,
01:46:21.230,,,,
01:46:25.372,,,,
01:46:25.388,,,,
01:46:25.763,,,,
01:46:27.419,,,,
01:46:27.466,,,,
01:46:31.419,,,,
01:46:31.435,,,,
01:46:34.437,,,,
01:46:34.443,,,,
01:46:37.526,,,,
01:46:37.586,,,,
01:46:38.276,,,,
01:46:38.325,,,,
01:46:38.466,,,,31.0
01:46:41.159,,,,
01:46:41.159,,,,
01:46:43.172,,,,
01:46:43.188,,,,
01:46:43.219,,,,
01:46:47.188,,,,
01:46:47.203,,,,
01:46:50.986,,,,
01:46:51.014,,,,
01:46:54.766,,,,
01:46:54.836,,,,
01:46:57.997,,,,
01:46:58.053,,,,
01:47:00.299,,,,
01:47:00.376,,,,
01:47:03.524,,,,
01:47:03.558,,,,
01:47:08.212,,,,
01:47:08.739,,,,
01:47:08.812,,,,
01:47:11.414,,,,
01:47:11.437,,,,
01:47:13.229,,,,
01:47:14.988,,,,
01:47:15.009,,,,
01:47:17.798,,,,
01:47:17.809,,,,
01:47:21.125,,,,
01:47:21.137,,,,
01:47:24.813,,,,
01:47:24.818,,,,
01:47:30.129,,,,
01:47:30.129,,,,
01:47:33.599,,,,
01:47:33.630,,,,
01:47:37.822,,,,
01:47:37.857,,,,
01:47:42.549,,,,
01:47:43.146,,,,
01:47:43.287,,,,
01:47:43.320,,,,
01:47:46.797,,,,
01:47:46.850,,,,
01:47:51.536,,,,
01:47:51.552,,,,
01:47:55.698,,,,
01:47:55.710,,,,
01:47:56.139,,,,
01:47:57.768,,,,
01:47:57.768,,,,
01:48:01.835,,,,
01:48:01.835,,,,
01:48:04.831,,,,
01:48:04.870,,,,
01:48:07.910,,,,
01:48:07.952,,,,
01:48:08.826,,,,
01:48:08.874,,,,32.0
01:48:11.551,,,,
01:48:11.598,,,,
01:48:13.357,,,,
01:48:13.550,,,,
01:48:13.592,,,,
01:48:17.489,,,,
01:48:17.556,,,,
01:48:21.336,,,,
01:48:21.336,,,,
01:48:25.075,,,,
01:48:25.088,,,,
01:48:28.339,,,,
01:48:28.389,,,,
01:48:30.566,,,,
01:48:30.613,,,,
01:48:33.720,,,,
01:48:33.767,,,,
01:48:38.550,,,,
01:48:39.054,,,,
01:48:39.167,,,,
01:48:41.777,,,,
01:48:41.812,,,,
01:48:43.415,,,,
01:48:45.677,,,,
01:48:45.700,,,,
01:48:52.457,,,,
01:48:52.523,,,,
01:48:57.835,,,,
01:48:57.876,,,,
01:49:02.547,,,,
01:49:02.551,,,,
01:49:08.613,,,,
01:49:08.613,,,,
01:49:12.683,,,,
01:49:12.745,,,,
01:49:18.873,,,,
01:49:18.885,,,,
01:49:25.727,,,,
01:49:26.757,,,,
01:49:26.845,,,,
01:49:28.521,,,,
01:49:32.577,,,,
01:49:32.577,,,,
01:49:39.181,,,,
01:49:39.240,,,,
01:49:43.903,,,,
01:49:43.919,,,,
01:49:44.325,,,,
01:49:46.607,,,,
01:49:46.622,,,,
01:49:52.037,,,,
01:49:52.037,,,,
01:49:56.536,,,,
01:49:56.588,,,,
01:50:01.574,,,,
01:50:01.577,,,,
01:50:02.626,,,,
01:50:02.652,,,,
01:50:02.795,,,,33.0
01:50:03.514,,,,
01:50:06.075,,,,
01:50:06.078,,,,
01:50:09.232,,,,
01:50:09.251,,,,
01:50:15.227,,,,
01:50:15.237,,,,
01:50:19.889,,,,
01:50:19.937,,,,
01:50:23.773,,,,
01:50:23.777,,,,
01:50:26.952,,,,
01:50:26.974,,,,
01:50:29.179,,,,
01:50:29.179,,,,
01:50:32.237,,,,
01:50:32.237,,,,
01:50:36.838,,,,
01:50:37.407,,,,
01:50:37.526,,,,
01:50:38.551,,,,
01:50:40.017,,,,
01:50:40.070,,,,
01:50:43.667,,,,
01:50:43.667,,,,
01:50:46.488,,,,
01:50:49.874,,,,
01:50:50.014,,,,
01:50:53.508,,,,
01:50:53.514,,,,
01:50:58.882,,,,
01:50:58.888,,,,
01:51:02.299,,,,
01:51:02.311,,,,
01:51:06.463,,,,
01:51:06.475,,,,
01:51:11.138,,,,
01:51:11.807,,,,
01:51:11.877,,,,
01:51:13.611,,,,
01:51:15.537,,,,
01:51:15.558,,,,
01:51:20.302,,,,
01:51:20.312,,,,
01:51:24.274,,,,
01:51:24.288,,,,
01:51:24.754,,,,
01:51:26.297,,,,
01:51:26.356,,,,
01:51:30.374,,,,
01:51:30.480,,,,
01:51:33.404,,,,
01:51:33.455,,,,
01:51:36.500,,,,
01:51:36.528,,,,
01:51:37.253,,,,
01:51:37.456,,,,34.0
01:51:38.675,,,,
01:51:40.099,,,,
01:51:40.120,,,,
01:51:42.035,,,,
01:51:42.081,,,,
01:51:46.015,,,,
01:51:46.021,,,,
01:51:49.637,,,,
01:51:49.720,,,,
01:51:53.416,,,,
01:51:53.458,,,,
01:51:56.639,,,,
01:51:56.639,,,,
01:51:58.901,,,,
01:51:58.912,,,,
01:52:01.910,,,,
01:52:01.955,,,,
01:52:06.612,,,,
01:52:07.172,,,,
01:52:07.217,,,,
01:52:08.709,,,,
01:52:09.799,,,,
01:52:09.837,,,,
01:52:13.375,,,,
01:52:13.391,,,,
01:52:16.155,,,,
01:52:16.222,,,,
01:52:19.579,,,,
01:52:19.615,,,,
01:52:23.288,,,,
01:52:23.357,,,,
01:52:28.631,,,,
01:52:28.637,,,,
01:52:32.170,,,,
01:52:32.199,,,,
01:52:36.290,,,,
01:52:36.362,,,,
01:52:41.042,,,,
01:52:41.690,,,,
01:52:41.776,,,,
01:52:43.822,,,,
01:52:45.414,,,,
01:52:45.445,,,,
01:52:49.999,,,,
01:52:50.064,,,,
01:52:54.128,,,,
01:52:54.178,,,,
01:52:54.614,,,,
01:52:56.248,,,,
01:52:56.257,,,,
01:53:00.240,,,,
01:53:00.240,,,,
01:53:03.191,,,,
01:53:03.241,,,,
01:53:06.316,,,,
01:53:06.358,,,,
01:53:07.059,,,,
01:53:07.119,,,,
01:53:07.314,,,,35.0
01:53:08.786,,,,
01:53:09.919,,,,
01:53:09.933,,,,
01:53:11.896,,,,
01:53:11.954,,,,
01:53:15.854,,,,
01:53:15.938,,,,
01:53:19.656,,,,
01:53:19.712,,,,
01:53:23.355,,,,
01:53:23.371,,,,
01:53:26.505,,,,
01:53:26.527,,,,
01:53:28.615,,,,
01:53:28.689,,,,
01:53:31.801,,,,
01:53:31.808,,,,
01:53:36.514,,,,
01:53:37.000,,,,
01:53:37.216,,,,
01:53:38.938,,,,
01:53:39.713,,,,
01:53:39.753,,,,
01:53:43.340,,,,
01:53:43.373,,,,
01:53:46.080,,,,
01:53:46.138,,,,
01:53:49.453,,,,
01:53:49.501,,,,
01:53:53.163,,,,
01:53:53.163,,,,
01:53:58.530,,,,
01:53:58.552,,,,
01:54:02.074,,,,
01:54:02.078,,,,
01:54:06.187,,,,
01:54:06.218,,,,
01:54:10.769,,,,
01:54:11.402,,,,
01:54:11.515,,,,
01:54:13.916,,,,
01:54:15.068,,,,
01:54:15.115,,,,
01:54:19.738,,,,
01:54:19.754,,,,
01:54:23.790,,,,
01:54:23.852,,,,
01:54:24.286,,,,
01:54:25.938,,,,
01:54:25.938,,,,
01:54:29.944,,,,
01:54:29.959,,,,
01:54:32.975,,,,
01:54:33.039,,,,
01:54:36.095,,,,
01:54:36.775,,,,
01:54:36.842,,,,
01:54:36.902,,,,36.0
01:54:37.044,,,,
01:54:39.643,,,,
01:54:39.659,,,,
01:54:41.557,,,,
01:54:41.557,,,,
01:54:45.682,,,,
01:54:45.713,,,,
01:54:49.372,,,,
01:54:49.406,,,,
01:54:53.109,,,,
01:54:53.155,,,,
01:54:56.160,,,,
01:54:56.218,,,,
01:54:58.371,,,,
01:54:58.380,,,,
01:55:01.591,,,,
01:55:01.600,,,,
01:55:06.400,,,,
01:55:06.938,,,,
01:55:07.065,,,,
01:55:07.738,,,,
01:55:09.659,,,,
01:55:09.687,,,,
01:55:13.200,,,,
01:55:13.230,,,,
01:55:15.953,,,,
01:55:16.016,,,,
01:55:19.153,,,,
01:55:19.170,,,,
01:55:22.733,,,,
01:55:22.780,,,,
01:55:28.153,,,,
01:55:28.179,,,,
01:55:31.628,,,,
01:55:31.691,,,,
01:55:35.879,,,,
01:55:35.943,,,,
01:55:40.628,,,,
01:55:41.254,,,,
01:55:41.395,,,,
01:55:42.515,,,,
01:55:44.977,,,,
01:55:44.981,,,,
01:55:49.617,,,,
01:55:49.653,,,,
01:55:53.800,,,,
01:55:53.800,,,,
01:55:54.306,,,,
01:55:55.841,,,,
01:55:55.890,,,,
01:55:59.890,,,,
01:55:59.903,,,,
01:56:02.938,,,,
01:56:03.018,,,,
01:56:06.029,,,,
01:56:06.029,,,,
01:56:06.784,,,,
01:56:06.846,,,,
01:56:07.019,,,,37.0
01:56:09.088,,,,
01:56:09.665,,,,
01:56:09.705,,,,
01:56:11.513,,,,
01:56:11.539,,,,
01:56:15.529,,,,
01:56:15.538,,,,
01:56:19.353,,,,
01:56:19.390,,,,
01:56:23.038,,,,
01:56:23.073,,,,
01:56:26.234,,,,
