timestamp,position,in_pit,pit_out,lap_number
01:26:42.280,,,,
01:26:42.344,,,,
01:26:46.009,,,,
01:26:46.073,,,,
01:26:49.329,,,,
01:26:49.345,,,,
01:26:51.629,,,,
01:26:51.649,,,,
01:26:54.861,,,,
01:26:54.870,,,,
01:27:00.013,,,,
01:27:00.609,,,,
01:27:00.674,,,,
01:27:01.544,,,,
01:27:03.311,,,,
01:27:03.329,,,,
01:27:06.925,,,,
01:27:06.943,,,,
01:27:09.643,,,,
01:27:09.680,,,,
01:27:12.883,,,,
01:27:12.969,,,,
01:27:16.773,,,,
01:27:16.829,,,,
01:27:22.643,,,,
01:27:22.701,,,,
01:27:26.231,,,,
01:27:26.244,,,,
01:27:30.693,,,,
01:27:30.704,,,,
01:27:35.581,,,,
01:27:36.110,,,,
01:27:36.303,,,,
01:27:36.546,,,,
01:27:39.980,,,,
01:27:40.006,,,,
01:27:44.598,,,,
01:27:44.639,,,,
01:27:48.680,,,,
01:27:48.680,,,,
01:27:49.089,,,,
01:27:50.944,,,,
01:27:50.970,,,,
01:27:55.265,,,,
01:27:55.307,,,,
01:27:58.381,,,,
01:27:58.381,,,,
01:28:01.514,,,,
01:28:01.544,,,,
01:28:02.268,,,,
01:28:02.268,,,,
01:28:02.488,,,,19.0
01:28:05.103,17,,,
01:28:05.182,,,,
01:28:05.219,,,,
01:28:06.554,,,,
01:28:07.219,,,,
01:28:07.238,,,,
01:28:10.087,,,,
01:28:11.645,,,,
01:28:11.645,,,,
01:28:15.510,,,,
01:28:15.510,,,,
01:28:19.208,,,,
01:28:19.254,,,,
01:28:22.581,,,,
01:28:22.644,,,,
01:28:24.894,,,,
01:28:24.946,,,,
01:28:28.089,,,,
01:28:28.151,,,,
01:28:33.319,,,,
01:28:33.770,,,,
01:28:33.929,,,,
01:28:36.576,,,,
01:28:36.647,,,,
01:28:36.708,,,,
01:28:40.152,,,,
01:28:40.225,,,,
01:28:43.026,,,,
01:28:43.052,,,,
01:28:46.292,,,,
01:28:46.307,,,,
01:28:50.029,,,,
01:28:50.076,,,,
01:28:55.770,,,,
01:28:55.770,,,,
01:28:59.430,,,,
01:28:59.473,,,,
01:29:03.982,,,,
01:29:04.027,,,,
01:29:08.853,,,,
01:29:09.355,,,,
01:29:09.586,,,,
01:29:09.704,,,,
01:29:13.230,,,,
01:29:13.299,,,,
01:29:17.919,,,,
01:29:17.919,,,,
01:29:21.882,,,,
01:29:21.931,,,,
01:29:22.422,,,,
01:29:24.131,,,,
01:29:24.171,,,,
01:29:28.458,,,,
01:29:28.474,,,,
01:29:31.585,,,,
01:29:31.594,,,,
01:29:34.695,,,,
01:29:34.750,,,,
01:29:35.490,16,,,
01:29:35.490,,,,
01:29:35.621,,,,20.0
01:29:35.632,,,,
01:29:35.670,,,,
01:29:38.361,,,,
01:29:38.430,,,,
01:29:40.364,,,,
01:29:40.407,,,,
01:29:40.444,,,,
01:29:44.821,,,,
01:29:44.858,,,,
01:29:48.719,,,,
01:29:48.774,,,,
01:29:52.465,,,,
01:29:52.492,,,,
01:29:55.783,,,,
01:29:55.798,,,,
01:29:58.127,,,,
01:29:58.127,,,,
01:30:01.347,,,,
01:30:01.357,,,,
01:30:06.504,,,,
01:30:07.076,,,,
01:30:07.101,,,,
01:30:09.811,,,,
01:30:09.828,,,,
01:30:11.919,,,,
01:30:13.368,,,,
01:30:13.406,,,,
01:30:16.189,,,,
01:30:16.340,,,,
01:30:19.371,,,,
01:30:19.410,,,,
01:30:23.268,,,,
01:30:23.281,,,,
01:30:28.992,,,,
01:30:28.993,,,,
01:30:32.745,,,,
01:30:32.788,,,,
01:30:37.255,,,,
01:30:37.294,,,,
01:30:42.220,,,,
01:30:42.759,,,,
01:30:42.898,,,,
01:30:43.793,,,,
01:30:46.549,,,,
01:30:46.584,,,,
01:30:51.192,,,,
01:30:51.198,,,,
01:30:55.247,,,,
01:30:55.308,,,,
01:30:55.771,,,,
01:30:57.409,,,,
01:30:57.471,,,,
01:31:02.146,,,,
01:31:02.162,,,,
01:31:05.075,,,,
01:31:05.108,,,,
01:31:08.208,,,,
01:31:08.230,,,,
01:31:08.949,,,,
01:31:09.071,,,,
01:31:09.096,,,,21.0
01:31:11.854,,,,
01:31:11.913,,,,
01:31:11.931,,,,
01:31:13.831,,,,
01:31:13.876,,,,
01:31:18.321,,,,
01:31:18.374,,,,
01:31:22.308,,,,
01:31:22.367,,,,
01:31:26.043,,,,
01:31:26.085,,,,
01:31:29.294,,,,
01:31:29.334,,,,
01:31:31.647,,,,
01:31:31.746,,,,
01:31:35.008,,,,
01:31:35.046,,,,
01:31:40.214,,,,
01:31:40.792,,,,
01:31:40.946,,,,
01:31:41.930,,,,
01:31:43.526,,,,
01:31:43.594,,,,
01:31:47.187,,,,
01:31:47.195,,,,
01:31:49.947,,,,
01:31:49.998,,,,
01:31:53.254,,,,
01:31:53.294,,,,
01:31:57.149,,,,
01:31:57.165,,,,
01:32:02.830,,,,
01:32:02.873,,,,
01:32:06.447,,,,
01:32:06.475,,,,
01:32:10.896,,,,
01:32:10.956,,,,
01:32:15.845,,,,
01:32:16.482,,,,
01:32:16.546,,,,
01:32:17.008,,,,
01:32:20.198,,,,
01:32:20.320,,,,
01:32:24.879,,,,
01:32:24.893,,,,
01:32:28.954,,,,
01:32:28.987,,,,
01:32:29.347,,,,
01:32:31.168,,,,
01:32:31.204,,,,
01:32:35.497,,,,
01:32:35.573,,,,
01:32:38.595,,,,
01:32:38.645,,,,
01:32:41.721,,,,
01:32:41.761,,,,
01:32:42.490,,,,
01:32:42.614,,,,
01:32:42.695,,,,22.0
01:32:45.273,15,,,
01:32:45.345,,,,
01:32:45.465,,,,
01:32:47.131,,,,
01:32:47.397,,,,
01:32:47.428,,,,
01:32:50.265,,,,
01:32:51.769,,,,
01:32:51.783,,,,
01:32:55.720,,,,
01:32:55.725,,,,
01:32:59.383,,,,
01:32:59.421,,,,
01:33:02.810,,,,
01:33:02.810,,,,
01:33:05.105,,,,
01:33:05.173,,,,
01:33:08.516,,,,
01:33:08.534,,,,
01:33:13.674,,,,
01:33:14.207,,,,
01:33:14.221,,,,
01:33:16.932,,,,
01:33:16.951,,,,
01:33:17.112,,,,
01:33:20.522,,,,
01:33:20.534,,,,
01:33:23.301,,,,
01:33:23.347,,,,
01:33:26.651,,,,
01:33:26.747,,,,
01:33:30.584,,,,
01:33:30.594,,,,
01:33:36.211,,,,
01:33:36.223,,,,
01:33:39.833,,,,
01:33:39.863,,,,
01:33:44.246,,,,
01:33:44.309,,,,
01:33:49.282,,,,
01:33:49.796,,,,
01:33:49.969,,,,
01:33:52.209,,,,
01:33:53.686,,,,
01:33:53.695,,,,
01:33:58.369,,,,
01:33:58.400,,,,
01:34:02.548,,,,
01:34:02.548,,,,
01:34:02.889,,,,
01:34:04.568,,,,
01:34:04.609,,,,
01:34:09.058,,,,
01:34:09.105,,,,
01:34:12.059,,,,
01:34:12.071,,,,
01:34:15.199,,,,
01:34:15.246,,,,
01:34:15.985,,,,
01:34:16.022,,,,
01:34:16.119,,,,23.0
01:34:16.184,,,,
01:34:18.717,14,,,
01:34:18.795,,,,
01:34:18.826,,,,
01:34:20.819,,,,
01:34:20.819,,,,
01:34:23.722,,,,
01:34:25.185,,,,
01:34:25.201,,,,
01:34:29.058,,,,
01:34:29.073,,,,
01:34:32.782,,,,
01:34:32.796,,,,
01:34:36.098,,,,
01:34:36.132,,,,
01:34:38.472,,,,
01:34:38.509,,,,
01:34:41.625,,,,
01:34:41.687,,,,
01:34:46.874,,,,
01:34:47.446,,,,
01:34:47.509,,,,
01:34:50.148,,,,
01:34:50.193,,,,
01:34:52.250,,,,
01:34:53.781,,,,
01:34:53.781,,,,
01:34:56.604,,,,
01:34:56.665,,,,
01:34:59.894,,,,
01:34:59.909,,,,
01:35:03.594,,,,
01:35:03.610,,,,
01:35:09.531,,,,
01:35:09.565,,,,
01:35:13.102,,,,
01:35:13.121,,,,
01:35:17.609,,,,
01:35:17.622,,,,
01:35:22.491,,,,
01:35:23.120,,,,
01:35:23.131,,,,
01:35:26.855,,,,
01:35:26.855,,,,
01:35:27.294,,,,
01:35:31.483,,,,
01:35:31.530,,,,
01:35:35.623,,,,
01:35:35.722,,,,
01:35:36.117,,,,
01:35:37.775,,,,
01:35:37.791,,,,
01:35:42.325,,,,
01:35:42.348,,,,
01:35:45.215,,,,
01:35:45.248,,,,
01:35:48.346,,,,
01:35:48.394,,,,
01:35:49.121,,,,
01:35:49.121,,,,
01:35:49.269,,,,24.0
01:35:49.332,,,,
01:35:51.956,,,,
01:35:51.973,,,,
01:35:53.997,,,,
01:35:54.011,,,,
01:35:58.309,,,,
01:35:58.373,,,,
01:36:02.257,,,,
01:36:02.257,,,,
01:36:05.948,,,,
01:36:05.952,,,,
01:36:09.265,,,,
01:36:09.333,,,,
01:36:11.633,,,,
01:36:11.683,,,,
01:36:14.873,,,,
01:36:14.910,,,,
01:36:19.960,,,,
01:36:20.507,,,,
01:36:20.678,,,,
01:36:22.335,,,,
01:36:23.303,,,,
01:36:23.319,,,,
01:36:26.885,,,,
01:36:26.924,,,,
01:36:29.714,,,,
01:36:29.730,,,,
01:36:32.947,,,,
01:36:33.022,,,,
01:36:36.735,,,,
01:36:36.810,,,,
01:36:42.554,,,,
01:36:42.610,,,,
01:36:46.275,,,,
01:36:46.333,,,,
01:36:50.922,,,,
01:36:50.922,,,,
01:36:55.817,,,,
01:36:56.454,,,,
01:36:56.507,,,,
01:36:57.495,,,,
01:37:00.132,,,,
01:37:00.195,,,,
01:37:04.825,,,,
01:37:04.873,,,,
01:37:08.949,,,,
01:37:08.949,,,,
01:37:09.310,,,,
01:37:11.070,,,,
01:37:11.106,,,,
01:37:15.459,,,,
01:37:15.459,,,,
01:37:18.499,,,,
01:37:18.522,,,,
01:37:21.621,,,,
01:37:21.622,,,,
01:37:22.396,,,,
01:37:22.497,,,,
01:37:22.647,,,,25.0
01:37:25.323,,,,
01:37:25.334,,,,
01:37:27.021,,,,
01:37:27.296,,,,
01:37:27.347,,,,
01:37:31.594,,,,
01:37:31.607,,,,
01:37:35.533,,,,
01:37:35.550,,,,
01:37:39.310,,,,
01:37:39.385,,,,
01:37:42.610,,,,
01:37:42.629,,,,
01:37:44.997,,,,
01:37:45.043,,,,
01:37:48.324,,,,
01:37:48.384,,,,
01:37:53.399,,,,
01:37:53.915,,,,
01:37:53.984,,,,
01:37:56.696,,,,
01:37:56.732,,,,
01:37:57.563,,,,
01:38:00.248,,,,
01:38:00.274,,,,
01:38:03.084,,,,
01:38:03.139,,,,
01:38:06.363,,,,
01:38:06.422,,,,
01:38:10.253,,,,
01:38:10.312,,,,
01:38:15.929,,,,
01:38:15.948,,,,
01:38:19.651,,,,
01:38:19.685,,,,
01:38:24.196,,,,
01:38:24.235,,,,
01:38:28.961,,,,
01:38:29.584,,,,
01:38:29.607,,,,
01:38:32.570,,,,
01:38:33.348,,,,
01:38:33.370,,,,
01:38:37.994,,,,
01:38:38.023,,,,
01:38:42.179,,,,
01:38:42.224,,,,
01:38:42.610,,,,
01:38:44.171,,,,
01:38:44.251,,,,
01:38:48.633,,,,
01:38:48.684,,,,
01:38:51.695,,,,
01:38:51.733,,,,
01:38:54.839,,,,
01:38:54.891,,,,
01:38:55.566,,,,
01:38:55.674,,,,
01:38:55.710,,,,26.0
01:38:57.624,,,,
01:38:58.483,,,,
01:38:58.505,,,,
01:39:00.434,,,,
01:39:00.478,,,,
01:39:04.790,,,,
01:39:04.816,,,,
01:39:08.727,,,,
01:39:08.737,,,,
01:39:12.513,,,,
01:39:12.513,,,,
01:39:15.773,,,,
01:39:16.092,,,,
01:39:18.173,,,,
01:39:18.222,,,,
01:39:21.341,,,,
01:39:21.348,,,,
01:39:26.488,,,,
01:39:26.999,,,,
01:39:27.141,,,,
01:39:27.674,,,,
01:39:29.784,,,,
01:39:29.785,,,,
01:39:33.386,,,,
01:39:33.386,,,,
01:39:36.196,,,,
01:39:36.196,,,,
01:39:39.492,,,,
01:39:39.536,,,,
01:39:43.274,,,,
01:39:43.325,,,,
01:39:48.984,,,,
01:39:49.016,,,,
01:39:52.602,,,,
01:39:52.652,,,,
01:39:57.020,,,,
01:39:57.083,,,,
01:40:01.925,,,,
01:40:02.435,,,,
01:40:02.549,,,,
01:40:02.738,,,,
01:40:06.295,,,,
01:40:06.318,,,,
01:40:10.933,,,,
01:40:10.952,,,,
01:40:15.009,,,,
01:40:15.029,,,,
01:40:15.382,,,,
01:40:17.233,,,,
01:40:17.274,,,,
01:40:21.685,,,,
01:40:21.736,,,,
01:40:24.723,,,,
01:40:24.748,,,,
01:40:27.833,,,,
01:40:27.877,,,,
01:40:28.674,,,,
01:40:28.747,,,,
01:40:28.895,,,,27.0
01:40:29.714,,,,
01:40:31.456,,,,
01:40:31.484,,,,
01:40:33.485,,,,
01:40:33.534,,,,
01:40:37.847,,,,
01:40:37.862,,,,
01:40:41.797,,,,
01:40:41.797,,,,
01:40:45.491,,,,
01:40:45.534,,,,
01:40:48.885,,,,
01:40:48.917,,,,
01:40:51.196,13,,,
01:40:51.264,,,,
01:40:51.274,,,,
01:40:54.575,,,,
01:40:54.633,,,,
01:40:56.185,,,,
01:40:59.799,,,,
01:41:00.274,,,,
01:41:00.418,,,,
01:41:02.729,,,,
01:41:03.113,,,,
01:41:03.124,,,,
01:41:06.674,,,,
01:41:06.724,,,,
01:41:09.450,,,,
01:41:09.486,,,,
01:41:12.735,,,,
01:41:12.797,,,,
01:41:16.892,,,,
01:41:16.892,,,,
01:41:22.487,,,,
01:41:22.497,,,,
01:41:26.185,,,,
01:41:26.253,,,,
01:41:30.788,,,,
01:41:30.797,,,,
01:41:35.611,,,,
01:41:36.085,,,,
01:41:36.235,,,,
01:41:37.396,,,,
01:41:40.013,,,,
01:41:40.023,,,,
01:41:48.885,,,,
01:41:48.896,,,,
01:41:55.231,,,,
01:41:55.246,,,,
01:41:55.749,,,,
01:41:58.323,,,,
01:41:58.328,,,,
01:42:03.183,,,,
01:42:03.230,,,,
01:42:08.073,,,,
01:42:08.104,,,,
01:42:11.723,,,,
01:42:11.796,,,,
01:42:11.888,,True,,
01:42:13.570,14,,,
01:42:14.024,15,,,
01:42:17.285,,,,28.0
01:42:17.334,,,,
01:42:18.986,,,,
01:42:24.285,16,,,
01:42:29.275,,,,
01:42:30.676,17,,,
01:42:35.377,,,,
01:42:35.377,,False,True,
01:42:35.671,,,,
01:42:41.808,,,,
01:42:41.818,,,,
01:42:41.818,,,,
01:42:41.818,,,,
01:42:47.349,,,,
01:42:47.387,,,,
01:42:51.836,,,,
01:42:51.864,,,,
01:42:56.637,,,,
01:42:56.675,,,,
01:43:00.136,,,,
01:43:00.139,,,,
01:43:04.802,,,,
01:43:04.802,,,,
01:43:11.249,,,,
01:43:11.948,,,,
01:43:12.024,,,False,
01:43:13.025,,,,
01:43:15.962,,,,
01:43:16.024,,,,
01:43:21.238,,,,
01:43:21.276,,,,
01:43:24.523,,,,
01:43:24.597,,,,
01:43:28.334,,,,
01:43:28.371,,,,
01:43:34.022,,,,
01:43:34.046,,,,
01:43:41.123,,,,
01:43:41.124,,,,
01:43:45.541,,,,
01:43:45.552,,,,
01:43:51.697,,,,
01:43:51.724,,,,
01:43:57.737,,,,
01:43:58.462,,,,
01:43:58.675,,,,
01:43:58.834,,,,
01:44:03.557,,,,
01:44:03.596,,,,
01:44:08.336,16,,,
01:44:08.424,,,,
01:44:08.571,,,,
01:44:12.595,,,,
01:44:12.609,,,,
01:44:13.119,,,,
01:44:13.327,,,,
01:44:14.787,,,,
01:44:14.797,,,,
01:44:19.024,,,,
01:44:19.096,,,,
01:44:22.124,,,,
01:44:22.192,,,,
01:44:25.237,,,,
01:44:25.262,,,,
01:44:25.949,,,,
01:44:26.071,,,,
01:44:26.076,,,,
01:44:26.239,,,,29.0
01:44:28.096,,,,
01:44:28.850,,,,
01:44:28.875,,,,
01:44:30.977,,,,
01:44:31.073,,,,
01:44:35.213,,,,
01:44:35.268,,,,
01:44:39.203,,,,
01:44:39.254,,,,
01:44:43.032,,,,
01:44:43.080,,,,
01:44:46.439,,,,
01:44:46.498,,,,
01:44:48.808,,,,
01:44:48.879,,,,
01:44:52.024,15,,,
01:44:52.105,,,,
01:44:52.105,,,,
01:44:56.875,,,,
01:44:57.014,,,,
01:44:57.435,,,,
01:44:57.517,,,,
01:44:58.098,,,,
01:45:00.175,,,,
01:45:00.208,,,,
01:45:03.774,,,,
01:45:03.774,,,,
01:45:06.558,,,,
01:45:06.558,,,,
01:45:09.924,,,,
01:45:09.972,,,,
01:45:13.772,,,,
01:45:13.772,,,,
01:45:19.351,,,,
01:45:19.412,,,,
01:45:22.876,,,,
01:45:22.890,,,,
01:45:27.338,,,,
01:45:27.368,,,,
01:45:32.088,,,,
01:45:32.703,,,,
01:45:32.765,,,,
01:45:33.151,,,,
01:45:36.450,,,,
01:45:36.466,,,,
01:45:41.193,,,,
01:45:41.196,,,,
01:45:45.336,,,,
01:45:45.361,,,,
01:45:45.835,,,,
01:45:47.549,,,,
01:45:47.555,,,,
01:45:51.841,,,,
01:45:51.856,,,,
01:45:54.897,,,,
01:45:54.907,,,,
01:45:58.037,,,,
01:45:58.071,,,,
01:45:58.786,,,,
01:45:58.797,,,,
01:45:58.952,,,,30.0
01:45:59.035,,,,
01:46:01.654,,,,
01:46:01.738,,,,
01:46:03.776,,,,
01:46:03.808,,,,
01:46:07.935,,,,
01:46:07.986,,,,
01:46:11.797,,,,
01:46:11.876,,,,
01:46:15.640,,,,
01:46:15.697,,,,
01:46:18.998,,,,
01:46:19.042,,,,
01:46:21.409,,,,
01:46:21.417,,,,
01:46:24.622,,,,
01:46:24.638,,,,
01:46:29.435,,,,
01:46:29.935,,,,
01:46:30.107,,,,
01:46:31.060,,,,
01:46:32.676,,,,
01:46:32.676,,,,
01:46:36.228,,,,
01:46:36.268,,,,
01:46:39.050,,,,
01:46:39.098,,,,
01:46:42.469,,,,
01:46:42.485,,,,
01:46:46.500,,,,
01:46:46.516,,,,
01:46:52.086,,,,
01:46:52.089,,,,
01:46:55.576,,,,
01:46:55.635,,,,
01:47:00.084,,,,
01:47:00.091,,,,
01:47:04.858,,,,
01:47:05.484,,,,
01:47:05.539,,,,
01:47:08.142,,,,
01:47:09.269,,,,
01:47:09.299,,,,
01:47:13.936,,,,
01:47:13.968,,,,
01:47:18.127,,,,
01:47:18.144,,,,
01:47:18.600,,,,
01:47:20.336,,,,
01:47:20.386,,,,
01:47:24.649,,,,
01:47:24.692,,,,
01:47:27.773,,,,
01:47:27.786,,,,
01:47:30.945,,,,
01:47:30.986,,,,
01:47:31.635,,,,
01:47:31.704,,,,
01:47:31.815,,,,31.0
01:47:33.302,,,,
01:47:34.521,,,,
01:47:34.583,,,,
01:47:36.594,,,,
01:47:36.627,,,,
01:47:40.825,,,,
01:47:40.842,,,,
01:47:44.713,,,,
01:47:44.773,,,,
01:47:48.599,,,,
01:47:48.645,,,,
01:47:51.958,,,,
01:47:51.989,,,,
01:47:54.313,,,,
01:47:54.355,,,,
01:47:57.517,,,,
01:47:57.517,,,,
01:48:02.361,,,,
01:48:02.766,,,,
01:48:02.953,,,,
01:48:03.335,,,,
01:48:05.636,,,,
01:48:05.670,,,,
01:48:09.158,,,,
01:48:09.225,,,,
01:48:12.036,,,,
01:48:12.074,,,,
01:48:15.410,,,,
01:48:15.417,,,,
01:48:19.413,,,,
01:48:19.425,,,,
01:48:24.977,,,,
01:48:25.016,,,,
01:48:28.566,,,,
01:48:28.566,,,,
01:48:33.032,,,,
01:48:33.042,,,,
01:48:37.911,,,,
01:48:38.474,,,,
01:48:38.550,,,,
01:48:42.310,,,,
01:48:42.376,,,,
01:48:43.415,,,,
01:48:50.311,,,,
01:48:50.351,,,,
01:48:55.827,,,,
01:48:55.851,,,,
01:48:56.398,,,,
01:48:58.787,,,,
01:48:58.799,,,,
01:49:03.714,,,,
01:49:03.778,,,,
01:49:07.336,,,,
01:49:07.378,,,,
01:49:11.777,,,,
01:49:11.792,,,,
01:49:12.839,,,,
01:49:12.870,,,,
01:49:13.076,,,,32.0
01:49:13.415,,,,
01:49:17.134,,,,
01:49:17.152,,,,
01:49:20.254,,,,
01:49:20.318,,,,
01:49:25.560,,,,
01:49:25.600,,,,
01:49:31.557,,,,
01:49:31.574,,,,
01:49:37.469,,,,
01:49:37.499,,,,
01:49:42.638,,,,
01:49:42.669,,,,
01:49:45.728,,,,
01:49:45.778,,,,
01:49:50.288,,,,
01:49:50.313,,,,
01:49:56.810,,,,
01:49:57.541,,,,
01:49:57.628,,,,
01:49:58.453,,,,
01:50:01.936,,,,
01:50:01.936,,,,
01:50:07.680,,,,
01:50:07.752,,,,
01:50:11.189,,,,
01:50:11.226,,,,
01:50:14.851,,,,
01:50:14.914,,,,
01:50:19.305,,,,
01:50:19.316,,,,
01:50:24.827,,,,
01:50:24.869,,,,
01:50:28.389,,,,
01:50:28.425,,,,
01:50:32.777,,,,
01:50:32.830,,,,
01:50:37.526,,,,
01:50:38.019,,,,
01:50:38.267,,,,
01:50:38.551,,,,
01:50:41.780,,,,
01:50:41.837,,,,
01:50:46.551,,,,
01:50:46.593,,,,
01:50:50.979,,,,
01:50:51.038,,,,
01:50:51.141,,,,
01:50:52.828,,,,
01:50:52.847,,,,
01:50:57.102,,,,
01:50:57.154,,,,
01:51:00.138,,,,
01:51:00.154,,,,
01:51:03.236,,,,
01:51:03.282,,,,
01:51:03.970,,,,
01:51:04.079,,,,
01:51:04.189,,,,33.0
01:51:05.637,,,,
01:51:06.852,,,,
01:51:06.899,,,,
01:51:08.878,,,,
01:51:08.929,,,,
01:51:13.109,,,,
01:51:13.137,,,,
01:51:16.951,,,,
01:51:16.978,,,,
01:51:20.710,,,,
01:51:20.752,,,,
01:51:24.037,,,,
01:51:24.111,,,,
01:51:26.394,,,,
01:51:26.437,,,,
01:51:29.451,,,,
01:51:29.529,,,,
01:51:34.423,,,,
01:51:34.919,,,,
01:51:35.099,,,,
01:51:37.456,,,,
01:51:37.690,,,,
01:51:37.722,,,,
01:51:41.278,,,,
01:51:41.320,,,,
01:51:44.077,,,,
01:51:44.117,,,,
01:51:47.380,,,,
01:51:47.457,,,,
01:51:51.288,,,,
01:51:51.341,,,,
01:51:56.951,,,,
01:51:56.976,,,,
01:52:00.590,,,,
01:52:00.599,,,,
01:52:05.028,,,,
01:52:05.098,,,,
01:52:09.786,,,,
01:52:10.388,,,,
01:52:10.437,,,,
01:52:12.116,,,,
01:52:14.109,,,,
01:52:14.125,,,,
01:52:18.784,,,,
01:52:18.837,,,,
01:52:22.900,,,,
01:52:22.947,,,,
01:52:23.437,,,,
01:52:25.146,,,,
01:52:25.162,,,,
01:52:29.418,,,,
01:52:29.479,,,,
01:52:32.395,,,,
01:52:32.452,,,,
01:52:35.600,,,,
01:52:35.674,,,,
01:52:36.360,,,,
01:52:36.478,,,,
01:52:36.614,,,,34.0
01:52:37.762,,,,
01:52:39.207,,,,
01:52:39.278,,,,
01:52:41.228,,,,
01:52:41.252,,,,
01:52:45.445,,,,
01:52:45.492,,,,
01:52:49.313,,,,
01:52:49.315,,,,
01:52:53.100,,,,
01:52:53.120,,,,
01:52:56.471,,,,
01:52:56.501,,,,
01:52:58.828,,,,
01:52:58.837,,,,
01:53:02.008,,,,
01:53:02.055,,,,
01:53:06.978,,,,
01:53:07.438,,,,
01:53:07.500,,,,
01:53:08.786,,,,
01:53:10.214,,,,
01:53:10.290,,,,
01:53:13.689,,,,
01:53:13.753,,,,
01:53:16.604,,,,
01:53:16.607,,,,
01:53:19.905,,,,
01:53:19.947,,,,
01:53:23.754,,,,
01:53:23.816,,,,
01:53:29.525,,,,
01:53:29.574,,,,
01:53:32.878,,,,
01:53:32.913,,,,
01:53:37.422,,,,
01:53:37.464,,,,
01:53:42.329,,,,
01:53:42.889,,,,
01:53:42.927,,,,
01:53:43.945,,,,
01:53:46.637,,,,
01:53:46.654,,,,
01:53:51.308,,,,
01:53:51.356,,,,
01:53:55.422,,,,
01:53:55.481,,,,
01:53:55.878,,,,
01:53:57.552,,,,
01:53:57.571,,,,
01:54:01.890,,,,
01:54:01.927,,,,
01:54:04.943,,,,
01:54:04.952,,,,
01:54:08.038,,,,
01:54:08.093,,,,
01:54:08.800,,,,
01:54:08.870,,,,
01:54:09.037,,,,35.0
01:54:11.622,,,,
01:54:11.644,,,,
01:54:13.740,,,,
01:54:13.771,,,,
01:54:13.916,,,,
01:54:17.989,,,,
01:54:18.038,,,,
01:54:21.792,,,,
01:54:21.813,,,,
01:54:25.554,,,,
01:54:25.570,,,,
01:54:28.938,,,,
01:54:28.975,,,,
01:54:31.150,,,,
01:54:31.236,,,,
01:54:34.392,,,,
01:54:34.392,,,,
01:54:39.315,,,,
01:54:39.857,,,,
01:54:40.001,,,,
01:54:42.603,,,,
01:54:42.627,,,,
01:54:43.944,,,,
01:54:46.132,,,,
01:54:46.132,,,,
01:54:48.980,,,,
01:54:49.012,,,,
01:54:52.292,,,,
01:54:52.393,,,,
01:54:56.160,,,,
01:54:56.160,,,,
01:55:01.754,,,,
01:55:01.833,,,,
01:55:05.348,,,,
01:55:05.406,,,,
01:55:09.692,,,,
01:55:09.692,,,,
01:55:14.452,,,,
01:55:15.038,,,,
01:55:15.175,,,,
01:55:18.759,,,,
01:55:18.818,,,,
01:55:19.128,,,,
01:55:23.514,,,,
01:55:23.545,,,,
01:55:27.639,,,,
01:55:27.689,,,,
01:55:28.057,,,,
01:55:29.780,,,,
01:55:29.816,,,,
01:55:34.090,,,,
01:55:34.141,,,,
01:55:37.081,,,,
01:55:37.131,,,,
01:55:40.275,,,,
01:55:40.327,,,,
01:55:41.016,,,,
01:55:41.093,,,,
01:55:41.214,,,,36.0
01:55:43.801,14,,,
01:55:43.879,,,,
01:55:43.891,,,,
01:55:44.015,,,,
01:55:45.895,,,,
01:55:45.939,,,,
01:55:48.789,,,,
01:55:50.143,,,,
01:55:50.189,,,,
01:55:54.128,,,,
01:55:54.130,,,,
01:55:57.808,,,,
01:55:57.861,,,,
01:56:01.115,,,,
01:56:01.129,,,,
01:56:03.429,,,,
01:56:03.453,,,,
01:56:06.493,,,,
01:56:06.514,,,,
01:56:11.516,,,,
01:56:11.922,,,,
01:56:12.099,,,,
01:56:14.122,,,,
01:56:14.738,,,,
01:56:14.780,,,,
01:56:18.370,,,,
01:56:18.391,,,,
01:56:21.171,,,,
01:56:21.213,,,,
01:56:24.448,,,,
01:56:24.504,,,,
01:56:28.080,15,,,
01:56:28.479,,,,
01:56:28.529,,,,
01:56:33.090,,,,
01:56:34.255,,,,
01:56:34.290,,,,
01:56:37.830,,,,
01:56:37.830,,,,
01:56:42.464,,,,
01:56:42.515,,,,
01:56:47.231,,,,
01:56:47.738,,,,
01:56:47.879,,,,
01:56:49.176,,,,
01:56:51.601,,,,
01:56:51.613,,,,
01:56:56.244,,,,
01:56:56.291,,,,
01:57:00.323,,,,
01:57:00.323,,,,
01:57:00.738,,,,
01:57:02.470,,,,
01:57:02.538,,,,
01:57:06.628,,,,
01:57:06.753,,,,
01:57:09.801,,,,
01:57:09.853,,,,
01:57:12.929,,,,
01:57:12.979,,,,
01:57:13.653,,,,
01:57:13.680,,,,
01:57:13.858,,,,37.0
01:57:14.276,,,,
01:57:16.446,,,,
01:57:16.540,,,,
01:57:18.402,,,,
01:57:18.459,,,,
01:57:22.601,,,,
01:57:22.680,,,,
01:57:26.480,,,,
01:57:26.522,,,,
01:57:30.139,,,,
01:57:30.354,,,,
01:57:33.394,,,,
01:57:33.459,,,,
01:57:35.703,,,,
01:57:35.740,,,,
01:57:38.765,,,,
01:57:38.803,,,,
01:57:43.729,,,,
01:57:44.177,,,,
