timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:20:01.472,2025-05-04T19:26:27.6724053Z,12,4294,39,1,3,0,0
00:20:01.472,2025-05-04T19:26:27.8723757Z,12,4363,38,1,4,0,0
00:20:01.472,2025-05-04T19:26:28.3123096Z,12,4601,41,1,8,0,0
00:20:02.672,2025-05-04T19:26:28.7522444Z,12,4910,43,1,8,0,0
00:20:02.672,2025-05-04T19:26:29.0721963Z,12,5288,45,1,12,0,0
00:20:02.672,2025-05-04T19:26:29.512131Z,12,5681,50,1,13,0,0
00:20:03.631,2025-05-04T19:26:29.6721073Z,12,5898,51,1,13,0,0
00:20:03.631,2025-05-04T19:26:29.9120716Z,12,5978,54,1,13,0,0
00:20:03.631,2025-05-04T19:26:30.0720473Z,12,6062,54,1,9,0,0
00:20:03.631,2025-05-04T19:26:30.2720175Z,12,6326,55,1,9,0,0
00:20:03.631,2025-05-04T19:26:30.4719879Z,12,6139,55,1,7,0,0
00:20:04.711,2025-05-04T19:26:30.6319642Z,12,6264,55,1,7,0,0
00:20:04.711,2025-05-04T19:26:30.8719287Z,12,6249,55,1,7,0,0
00:20:04.711,2025-05-04T19:26:31.1518862Z,12,6343,56,1,7,0,0
00:20:04.711,2025-05-04T19:26:31.551827Z,12,6299,56,1,5,0,0
00:20:05.751,2025-05-04T19:26:31.7118034Z,12,6023,55,1,4,0,0
00:20:05.751,2025-05-04T19:26:31.8717797Z,12,6002,55,1,3,0,0
00:20:05.751,2025-05-04T19:26:32.0317553Z,12,5972,54,1,2,0,0
00:20:05.751,2025-05-04T19:26:32.2317254Z,12,5923,53,1,1,0,0
00:20:05.751,2025-05-04T19:26:32.5916721Z,12,5715,52,1,0,0,0
00:20:06.752,2025-05-04T19:26:32.9926123Z,12,5424,49,1,0,0,0
00:20:06.752,2025-05-04T19:26:33.1525881Z,12,5299,48,1,0,0,0
00:20:06.752,2025-05-04T19:26:33.3525585Z,12,5186,47,1,0,0,0
00:20:06.752,2025-05-04T19:26:33.592523Z,12,5050,46,1,0,0,0
00:20:07.632,2025-05-04T19:26:33.9924633Z,12,4810,44,1,0,0,0
00:20:07.632,2025-05-04T19:26:34.1924332Z,12,4733,42,1,0,0,0
00:20:07.632,2025-05-04T19:26:34.4723917Z,12,4583,41,1,0,0,0
00:20:08.552,2025-05-04T19:26:34.7523503Z,12,4416,40,1,0,0,0
00:20:08.552,2025-05-04T19:26:35.112296Z,12,4343,39,1,0,0,0
00:20:08.552,2025-05-04T19:26:35.3922549Z,12,4192,38,1,1,0,0
00:20:09.592,2025-05-04T19:26:35.6722137Z,12,4524,37,1,5,0,0
00:20:09.592,2025-05-04T19:26:35.8721843Z,12,3884,36,1,5,0,0
00:20:09.592,2025-05-04T19:26:36.112148Z,12,4463,38,1,8,0,0
00:20:09.592,2025-05-04T19:26:36.4321007Z,12,4634,41,1,7,0,0
00:20:10.751,2025-05-04T19:26:36.6320711Z,12,4546,41,1,5,0,0
00:20:10.751,2025-05-04T19:26:36.9520234Z,12,4502,41,1,4,0,0
00:20:10.751,2025-05-04T19:26:37.1519931Z,12,4442,40,1,7,0,0
00:20:10.751,2025-05-04T19:26:37.3919576Z,12,4681,40,1,8,0,0
00:20:10.751,2025-05-04T19:26:37.591928Z,12,4762,42,1,9,0,0
00:20:11.711,2025-05-04T19:26:37.9518744Z,12,5444,45,1,20,0,0
00:20:11.711,2025-05-04T19:26:38.3918086Z,12,6749,58,1,31,0,0
00:20:11.711,2025-05-04T19:26:38.5517849Z,12,7364,60,1,37,0,0
00:20:12.592,2025-05-04T19:26:38.7117612Z,12,7875,67,1,40,0,0
00:20:12.592,2025-05-04T19:26:38.9117314Z,12,8589,73,1,46,0,0
00:20:12.592,2025-05-04T19:26:39.2326831Z,12,10082,84,1,59,0,0
00:20:12.592,2025-05-04T19:26:39.4326535Z,12,11058,96,1,64,0,0
00:20:13.592,2025-05-04T19:26:39.7526061Z,12,11078,96,1,76,0,0
00:20:13.592,2025-05-04T19:26:39.9925701Z,12,10631,113,2,87,0,0
00:20:13.592,2025-05-04T19:26:40.1525459Z,12,11085,124,2,97,0,0
00:20:13.592,2025-05-04T19:26:40.4325045Z,12,11623,130,2,0,100,0
00:20:14.552,2025-05-04T19:26:40.9124333Z,12,9688,115,2,0,100,0
00:20:14.552,2025-05-04T19:26:41.1523969Z,12,8940,109,2,0,100,0
00:20:14.552,2025-05-04T19:26:41.3923614Z,12,8391,104,2,0,100,0
00:20:15.472,2025-05-04T19:26:41.7123141Z,12,8181,95,2,0,0,0
00:20:15.472,2025-05-04T19:26:42.1522479Z,12,8065,94,2,20,0,0
00:20:15.472,2025-05-04T19:26:42.3122243Z,12,8121,94,2,20,0,0
00:20:16.592,2025-05-04T19:26:42.5921828Z,12,8042,94,2,24,0,0
00:20:16.592,2025-05-04T19:26:42.9521292Z,12,8626,96,2,39,0,0
00:20:16.592,2025-05-04T19:26:43.192093Z,12,8979,99,2,46,0,0
00:20:16.592,2025-05-04T19:26:43.4320575Z,12,9406,106,2,59,0,0
00:20:17.591,2025-05-04T19:26:43.5920338Z,12,9895,109,2,64,0,0
00:20:17.591,2025-05-04T19:26:43.7920042Z,12,10632,112,2,70,0,0
00:20:17.591,2025-05-04T19:26:44.1919441Z,12,11285,131,2,100,0,0
00:20:17.591,2025-05-04T19:26:44.4319088Z,12,10420,140,3,61,0,0
00:20:18.751,2025-05-04T19:26:44.6718735Z,12,10501,142,3,57,0,0
00:20:18.751,2025-05-04T19:26:44.83185Z,12,10549,144,3,52,0,0
00:20:18.751,2025-05-04T19:26:45.1118079Z,12,11028,146,3,53,0,0
00:20:18.751,2025-05-04T19:26:45.3917664Z,12,11416,150,3,69,0,0
00:20:18.751,2025-05-04T19:26:45.5917368Z,12,12194,150,3,100,0,0
00:20:19.592,2025-05-04T19:26:45.7927071Z,12,11633,162,3,100,0,0
00:20:19.592,2025-05-04T19:26:45.952683Z,12,10819,170,4,79,0,0
00:20:19.592,2025-05-04T19:26:46.1926469Z,12,10890,173,4,69,0,0
00:20:19.592,2025-05-04T19:26:46.4326114Z,12,10730,174,4,51,0,0
00:20:20.792,2025-05-04T19:26:47.1125097Z,12,10791,172,4,50,0,0
00:20:20.792,2025-05-04T19:26:47.3524742Z,12,11220,175,4,79,0,0
00:20:20.792,2025-05-04T19:26:47.6324328Z,12,11548,181,4,90,0,0
00:20:21.672,2025-05-04T19:26:47.7924091Z,12,11619,184,4,100,0,0
00:20:21.672,2025-05-04T19:26:48.0723668Z,12,11964,193,4,100,0,0
00:20:21.672,2025-05-04T19:26:48.3523252Z,12,11161,201,5,100,0,0
00:20:21.672,2025-05-04T19:26:48.5123015Z,12,11185,201,5,100,0,0
00:20:22.792,2025-05-04T19:26:48.752266Z,12,11643,209,5,100,0,0
00:20:22.792,2025-05-04T19:26:48.952236Z,12,11861,216,5,100,0,0
00:20:22.792,2025-05-04T19:26:49.1921999Z,12,10753,220,5,100,0,0
00:20:22.792,2025-05-04T19:26:49.3521762Z,12,10716,224,6,100,0,0
00:20:22.792,2025-05-04T19:26:49.6321348Z,12,10941,231,6,100,0,0
00:20:23.512,2025-05-04T19:26:49.952087Z,12,11282,236,6,100,0,0
00:20:23.512,2025-05-04T19:26:50.1520568Z,12,11413,240,6,100,0,0
00:20:23.512,2025-05-04T19:26:50.3520272Z,12,11570,243,6,100,0,0
00:20:24.551,2025-05-04T19:26:50.6319858Z,12,11710,244,6,100,0,0
00:20:24.551,2025-05-04T19:26:50.8719502Z,12,11970,251,6,100,0,0
00:20:24.551,2025-05-04T19:26:51.231896Z,12,10628,256,7,100,0,0
00:20:24.551,2025-05-04T19:26:51.3918723Z,12,10652,258,7,100,0,0
00:20:25.752,2025-05-04T19:26:51.7118249Z,12,10872,263,7,100,0,0
00:20:25.752,2025-05-04T19:26:51.951789Z,12,10993,266,7,100,0,0
00:20:25.752,2025-05-04T19:26:52.1117647Z,12,11042,268,7,100,0,0
00:20:25.752,2025-05-04T19:26:52.352729Z,12,11136,270,7,100,0,0
00:20:25.752,2025-05-04T19:26:52.5926935Z,12,11328,273,7,100,0,0
00:20:26.512,2025-05-04T19:26:52.7926639Z,12,11250,274,7,100,0,0
00:20:26.512,2025-05-04T19:26:52.9926338Z,12,11260,275,7,100,0,0
00:20:26.512,2025-05-04T19:26:53.1526097Z,12,11297,275,7,100,0,0
00:20:26.512,2025-05-04T19:26:53.3525803Z,12,11295,276,7,100,0,0
00:20:27.672,2025-05-04T19:26:53.6725332Z,12,11344,277,7,100,0,0
00:20:27.672,2025-05-04T19:26:53.8725038Z,12,11416,278,7,100,0,0
00:20:27.672,2025-05-04T19:26:54.1524616Z,12,11468,280,7,92,0,0
00:20:27.672,2025-05-04T19:26:54.5124084Z,12,11063,276,7,28,100,0
00:20:28.712,2025-05-04T19:26:54.7123788Z,12,10844,268,7,20,100,0
00:20:28.712,2025-05-04T19:26:54.9923368Z,12,11684,262,7,23,0,0
00:20:28.712,2025-05-04T19:26:55.352283Z,12,11776,251,6,32,0,0
00:20:28.712,2025-05-04T19:26:55.5522534Z,12,11509,247,6,51,0,0
00:20:29.632,2025-05-04T19:26:55.832212Z,12,11515,242,6,71,0,0
00:20:29.632,2025-05-04T19:26:56.0321817Z,12,11469,242,6,72,0,0
00:20:29.632,2025-05-04T19:26:56.2321518Z,12,11146,243,6,0,100,0
00:20:29.632,2025-05-04T19:26:56.4721163Z,12,10458,232,6,0,100,0
00:20:30.791,2025-05-04T19:26:56.7920689Z,12,10024,218,6,0,0,0
00:20:30.791,2025-05-04T19:26:56.9520449Z,12,9985,214,6,9,0,0
00:20:30.791,2025-05-04T19:26:57.2719969Z,12,9638,208,6,31,0,0
00:20:30.791,2025-05-04T19:26:57.6319436Z,12,9659,204,6,59,0,0
00:20:31.791,2025-05-04T19:26:57.8719081Z,12,9797,205,6,69,0,0
00:20:31.791,2025-05-04T19:26:58.2718479Z,12,10162,209,6,92,0,0
00:20:31.791,2025-05-04T19:26:58.4718183Z,12,10173,211,6,100,0,0
00:20:31.791,2025-05-04T19:26:58.6317946Z,12,10232,213,6,100,0,0
00:20:32.712,2025-05-04T19:26:58.9527467Z,12,10356,221,6,94,0,0
00:20:32.712,2025-05-04T19:26:59.1527165Z,12,10311,220,6,61,0,0
00:20:32.712,2025-05-04T19:26:59.5526573Z,12,10311,217,6,50,0,0
00:20:33.632,2025-05-04T19:26:59.9525977Z,12,10151,215,6,61,0,0
00:20:33.632,2025-05-04T19:27:00.1525675Z,12,10192,214,6,60,0,0
00:20:33.632,2025-05-04T19:27:00.3125438Z,12,10192,214,6,69,0,0
00:20:33.632,2025-05-04T19:27:00.4725201Z,12,10306,215,6,78,0,0
00:20:34.752,2025-05-04T19:27:00.7924728Z,12,10375,217,6,78,0,0
00:20:34.752,2025-05-04T19:27:00.9524487Z,12,10452,219,6,78,0,0
00:20:34.752,2025-05-04T19:27:01.2324066Z,12,10109,219,6,42,0,0
00:20:34.752,2025-05-04T19:27:01.392383Z,12,10172,216,6,0,100,0
00:20:34.752,2025-05-04T19:27:01.5923534Z,12,10370,204,6,0,100,0
00:20:35.832,2025-05-04T19:27:01.7523297Z,12,11010,192,5,0,100,0
00:20:35.832,2025-05-04T19:27:01.9522997Z,12,10937,182,4,0,100,0
00:20:35.832,2025-05-04T19:27:02.1122754Z,12,10482,173,4,0,100,0
00:20:35.832,2025-05-04T19:27:02.3522401Z,12,9825,163,4,0,100,0
00:20:35.832,2025-05-04T19:27:02.6721931Z,12,9174,154,4,0,100,0
00:20:36.832,2025-05-04T19:27:02.9121578Z,12,8948,146,4,0,100,0
00:20:36.832,2025-05-04T19:27:03.0721335Z,12,8771,144,4,3,0,0
00:20:36.832,2025-05-04T19:27:03.3520919Z,12,8503,139,4,5,0,0
00:20:36.832,2025-05-04T19:27:03.6720445Z,12,8228,136,4,7,0,0
00:20:37.911,2025-05-04T19:27:04.1519725Z,12,8016,127,4,24,0,0
00:20:37.911,2025-05-04T19:27:04.4719251Z,12,8313,128,4,48,0,0
00:20:37.911,2025-05-04T19:27:04.7518837Z,12,8660,130,4,60,0,0
00:20:38.752,2025-05-04T19:27:04.9118598Z,12,8829,134,4,62,0,0
00:20:38.752,2025-05-04T19:27:05.1118294Z,12,9193,140,4,76,0,0
00:20:38.752,2025-05-04T19:27:05.3117998Z,12,9383,144,4,82,0,0
00:20:38.752,2025-05-04T19:27:05.5927582Z,12,10238,152,4,100,0,0
00:20:39.552,2025-05-04T19:27:05.9127107Z,12,10839,171,4,100,0,0
00:20:39.552,2025-05-04T19:27:06.1926684Z,12,11734,173,4,100,0,0
00:20:39.552,2025-05-04T19:27:06.3926388Z,12,12014,183,4,100,0,0
00:20:40.552,2025-05-04T19:27:06.8325737Z,12,10834,198,5,100,0,0
00:20:40.552,2025-05-04T19:27:07.1525253Z,12,11333,207,5,100,0,0
00:20:40.552,2025-05-04T19:27:07.3924898Z,12,11695,213,5,100,0,0
00:20:41.752,2025-05-04T19:27:07.7924306Z,12,11658,223,5,100,0,0
00:20:41.752,2025-05-04T19:27:08.0323944Z,12,10872,229,6,100,0,0
00:20:41.752,2025-05-04T19:27:08.2723586Z,12,11144,233,6,100,0,0
00:20:41.752,2025-05-04T19:27:08.4323349Z,12,11210,237,6,100,0,0
00:20:41.752,2025-05-04T19:27:08.5923112Z,12,11384,239,6,100,0,0
00:20:42.712,2025-05-04T19:27:08.9122637Z,12,11653,246,6,100,0,0
00:20:42.712,2025-05-04T19:27:09.2722096Z,12,11505,251,6,100,0,0
00:20:42.712,2025-05-04T19:27:09.5521681Z,12,10579,255,7,100,0,0
00:20:43.871,2025-05-04T19:27:09.7921326Z,12,10696,258,7,100,0,0
00:20:43.871,2025-05-04T19:27:10.1120843Z,12,10881,264,7,100,0,0
00:20:43.871,2025-05-04T19:27:10.3120547Z,12,10946,266,7,100,0,0
00:20:43.871,2025-05-04T19:27:10.472031Z,12,11081,268,7,100,0,0
00:20:43.871,2025-05-04T19:27:10.7119955Z,12,11108,271,7,100,0,0
00:20:44.951,2025-05-04T19:27:10.9119657Z,12,11187,273,7,100,0,0
00:20:44.951,2025-05-04T19:27:11.3918941Z,12,11445,277,7,100,0,0
00:20:44.951,2025-05-04T19:27:11.5518706Z,12,11530,279,7,100,0,0
00:20:44.951,2025-05-04T19:27:11.7918353Z,12,11575,281,7,100,0,0
00:20:45.792,2025-05-04T19:27:12.1927753Z,12,11253,284,7,100,0,0
00:20:45.792,2025-05-04T19:27:12.4327397Z,12,10243,287,8,100,0,0
00:20:45.792,2025-05-04T19:27:12.6327101Z,12,10297,288,8,100,0,0
00:20:46.792,2025-05-04T19:27:13.0326503Z,12,10409,290,8,100,0,0
00:20:46.792,2025-05-04T19:27:13.2326203Z,12,10425,290,8,100,0,0
00:20:46.792,2025-05-04T19:27:13.3925967Z,12,10450,292,8,100,0,0
00:20:46.792,2025-05-04T19:27:13.6325611Z,12,10524,294,8,100,0,0
00:20:47.752,2025-05-04T19:27:14.0325013Z,12,10605,297,8,100,0,0
00:20:47.752,2025-05-04T19:27:14.3124595Z,12,10625,298,8,100,0,0
00:20:47.752,2025-05-04T19:27:14.5924181Z,12,10668,298,8,100,0,0
00:20:48.792,2025-05-04T19:27:14.8323825Z,12,10702,300,8,100,0,0
00:20:48.792,2025-05-04T19:27:14.9923584Z,12,10743,300,8,100,0,0
00:20:48.792,2025-05-04T19:27:15.2723164Z,12,10769,301,8,100,0,0
00:20:48.792,2025-05-04T19:27:15.4722868Z,12,10808,302,8,100,0,0
00:20:48.792,2025-05-04T19:27:15.6322631Z,12,10821,303,8,100,0,0
00:20:49.712,2025-05-04T19:27:15.7922395Z,12,10827,302,8,100,0,0
00:20:49.712,2025-05-04T19:27:16.0322033Z,12,10827,303,8,100,0,0
00:20:49.712,2025-05-04T19:27:16.2321733Z,12,10859,304,8,100,0,0
00:20:49.712,2025-05-04T19:27:16.552126Z,12,10889,305,8,100,0,0
00:20:50.671,2025-05-04T19:27:16.8320845Z,12,10928,305,8,100,0,0
00:20:50.671,2025-05-04T19:27:17.1520362Z,12,10955,306,8,100,0,0
00:20:50.671,2025-05-04T19:27:17.5119829Z,12,10960,307,8,100,0,0
00:20:51.912,2025-05-04T19:27:17.9119235Z,12,11022,308,8,100,0,0
00:20:51.912,2025-05-04T19:27:18.3918517Z,12,11062,308,8,100,0,0
00:20:51.912,2025-05-04T19:27:18.5918221Z,12,11004,309,8,100,0,0
00:20:51.912,2025-05-04T19:27:18.7527982Z,12,11050,309,8,100,0,0
00:20:52.792,2025-05-04T19:27:19.0327561Z,12,11058,309,8,100,0,0
00:20:52.792,2025-05-04T19:27:19.3927025Z,12,11111,310,8,100,0,0
00:20:52.792,2025-05-04T19:27:19.632667Z,12,11099,311,8,100,0,0
00:20:53.752,2025-05-04T19:27:19.8726314Z,12,10952,311,8,100,0,0
00:20:53.752,2025-05-04T19:27:20.1925832Z,12,11052,310,8,100,0,0
00:20:53.752,2025-05-04T19:27:20.3525597Z,12,11040,309,8,100,0,0
00:20:53.752,2025-05-04T19:27:20.5925244Z,12,10961,309,8,100,0,0
00:20:54.712,2025-05-04T19:27:20.8324891Z,12,10979,308,8,100,0,0
00:20:54.712,2025-05-04T19:27:21.152441Z,12,10980,306,8,100,0,0
00:20:54.712,2025-05-04T19:27:21.3124174Z,12,10923,306,8,100,0,0
00:20:54.712,2025-05-04T19:27:21.5523818Z,12,10869,306,8,100,0,0
00:20:55.832,2025-05-04T19:27:21.7523522Z,12,10895,305,8,100,0,0
00:20:55.832,2025-05-04T19:27:21.9923162Z,12,10823,305,8,100,0,0
00:20:55.832,2025-05-04T19:27:22.152292Z,12,10710,304,8,100,0,0
00:20:55.832,2025-05-04T19:27:22.4322506Z,12,10507,279,8,0,100,0
00:20:55.832,2025-05-04T19:27:22.6722151Z,12,10997,250,8,0,100,0
00:20:56.672,2025-05-04T19:27:22.8321914Z,12,11020,223,8,0,100,0
00:20:56.672,2025-05-04T19:27:23.112149Z,12,11346,188,8,0,100,0
00:20:56.672,2025-05-04T19:27:23.5120898Z,12,10778,152,5,0,100,0
00:20:57.871,2025-05-04T19:27:23.8320424Z,12,9442,134,3,0,100,0
00:20:57.871,2025-05-04T19:27:24.112Z,12,8442,122,3,0,100,0
00:20:57.871,2025-05-04T19:27:24.5119408Z,12,7468,109,3,0,100,0
00:20:57.871,2025-05-04T19:27:24.7119112Z,12,7155,104,3,0,100,0
00:20:58.592,2025-05-04T19:27:24.9118814Z,12,6923,100,3,0,100,0
00:20:58.592,2025-05-04T19:27:25.151845Z,12,6772,96,3,0,100,0
00:20:58.592,2025-05-04T19:27:25.4328034Z,12,6548,90,3,0,0,0
00:20:59.992,2025-05-04T19:27:25.8327442Z,12,6571,89,3,11,0,0
00:20:59.992,2025-05-04T19:27:26.1526959Z,12,6954,89,3,29,0,0
00:20:59.992,2025-05-04T19:27:26.3126722Z,12,7083,93,3,34,0,0
00:20:59.992,2025-05-04T19:27:26.5126426Z,12,7344,96,3,44,0,0
00:20:59.992,2025-05-04T19:27:26.8325952Z,12,7964,104,3,62,0,0
00:21:00.992,2025-05-04T19:27:26.9925711Z,12,8430,104,3,68,0,0
00:21:00.992,2025-05-04T19:27:27.2725291Z,12,8686,119,3,74,0,0
00:21:00.992,2025-05-04T19:27:27.6724699Z,12,8986,123,3,0,100,0
00:21:00.992,2025-05-04T19:27:27.8324462Z,12,8548,120,3,0,100,0
00:21:01.752,2025-05-04T19:27:28.032416Z,12,8309,116,3,0,100,0
00:21:01.752,2025-05-04T19:27:28.2723801Z,12,7920,112,3,0,100,0
00:21:01.752,2025-05-04T19:27:28.5923328Z,12,7609,107,3,0,0,0
00:21:02.752,2025-05-04T19:27:28.8322972Z,12,7458,105,3,0,0,0
00:21:02.752,2025-05-04T19:27:29.0722609Z,12,7354,102,3,0,0,0
00:21:02.752,2025-05-04T19:27:29.2722313Z,12,7282,100,3,8,0,0
00:21:02.752,2025-05-04T19:27:29.4322078Z,12,7297,98,3,14,0,0
00:21:02.752,2025-05-04T19:27:29.5921842Z,12,7292,98,3,15,0,0
00:21:03.912,2025-05-04T19:27:29.9121372Z,12,7419,99,3,22,0,0
00:21:03.912,2025-05-04T19:27:30.232089Z,12,7784,102,3,41,0,0
00:21:03.912,2025-05-04T19:27:30.4720535Z,12,8139,105,3,44,0,0
00:21:03.912,2025-05-04T19:27:30.7520121Z,12,8599,109,3,53,0,0
00:21:04.871,2025-05-04T19:27:31.23194Z,12,9442,122,3,69,0,0
00:21:04.871,2025-05-04T19:27:31.3919164Z,12,10050,124,3,75,0,0
00:21:04.871,2025-05-04T19:27:31.711869Z,12,10636,137,3,100,0,0
00:21:06.032,2025-05-04T19:27:31.8728451Z,12,10634,137,3,100,0,0
00:21:06.032,2025-05-04T19:27:32.1128087Z,12,9728,154,3,91,0,0
00:21:06.032,2025-05-04T19:27:32.3927672Z,12,9886,156,4,62,0,0
00:21:06.032,2025-05-04T19:27:32.5927376Z,12,10150,158,4,57,0,0
00:21:06.032,2025-05-04T19:27:32.8726961Z,12,9440,160,4,0,100,0
00:21:06.992,2025-05-04T19:27:33.1126597Z,12,10380,148,4,0,100,0
00:21:06.992,2025-05-04T19:27:33.3926182Z,12,9709,138,3,0,100,0
00:21:06.992,2025-05-04T19:27:33.6725768Z,12,8549,125,3,0,100,0
00:21:06.992,2025-05-04T19:27:33.8325531Z,12,8185,116,3,0,100,0
00:21:07.992,2025-05-04T19:27:33.9925289Z,12,7765,112,3,0,100,0
00:21:07.992,2025-05-04T19:27:34.272487Z,12,7369,104,3,0,100,0
00:21:07.992,2025-05-04T19:27:34.5924396Z,12,6766,97,3,0,0,0
00:21:07.992,2025-05-04T19:27:34.8324041Z,12,6694,92,3,0,0,0
00:21:08.832,2025-05-04T19:27:34.9923799Z,12,6375,91,3,0,0,0
00:21:08.832,2025-05-04T19:27:35.272338Z,12,6509,88,3,9,0,0
00:21:08.832,2025-05-04T19:27:35.4723084Z,12,6740,87,3,20,0,0
00:21:08.832,2025-05-04T19:27:35.6722788Z,12,6511,89,3,29,0,0
00:21:09.872,2025-05-04T19:27:35.9122431Z,12,6806,91,3,11,0,0
00:21:09.872,2025-05-04T19:27:36.1122127Z,12,6573,90,3,7,0,0
00:21:09.872,2025-05-04T19:27:36.3921712Z,12,6892,89,3,14,0,0
00:21:09.872,2025-05-04T19:27:36.7121238Z,12,7041,92,3,29,0,0
00:21:10.871,2025-05-04T19:27:36.952088Z,12,7398,95,3,42,0,0
00:21:10.871,2025-05-04T19:27:37.27204Z,12,7851,100,3,50,0,0
00:21:10.871,2025-05-04T19:27:37.4320163Z,12,7954,105,3,56,0,0
00:21:10.871,2025-05-04T19:27:37.7119748Z,12,7316,104,3,0,100,0
00:21:11.872,2025-05-04T19:27:37.951939Z,12,7176,98,3,0,100,0
00:21:11.872,2025-05-04T19:27:38.1519088Z,12,6283,93,3,0,100,0
00:21:11.872,2025-05-04T19:27:38.3118852Z,12,5951,93,3,0,100,0
00:21:11.872,2025-05-04T19:27:38.5528498Z,12,5557,82,3,0,100,0
00:21:11.872,2025-05-04T19:27:38.7128263Z,12,5469,80,3,0,0,0
00:21:12.912,2025-05-04T19:27:38.9527908Z,12,5320,75,3,1,0,0
00:21:12.912,2025-05-04T19:27:39.1527606Z,12,5253,74,3,1,0,0
00:21:12.912,2025-05-04T19:27:39.3127369Z,12,5778,73,3,4,0,0
00:21:12.912,2025-05-04T19:27:39.5926955Z,12,5782,72,3,9,0,0
00:21:12.912,2025-05-04T19:27:39.7526718Z,12,5531,73,3,12,0,0
00:21:14.072,2025-05-04T19:27:40.0726236Z,12,5794,76,3,29,0,0
00:21:14.072,2025-05-04T19:27:40.3125879Z,12,6195,82,3,34,0,0
00:21:14.072,2025-05-04T19:27:40.4725642Z,12,6622,84,3,41,0,0
00:21:14.072,2025-05-04T19:27:40.9124989Z,12,7573,98,3,61,0,0
00:21:14.832,2025-05-04T19:27:41.3124389Z,12,8600,113,3,76,0,0
00:21:14.832,2025-05-04T19:27:41.5124093Z,12,9330,121,3,79,0,0
00:21:14.832,2025-05-04T19:27:41.6723856Z,12,9610,125,3,82,0,0
00:21:15.232,2025-05-04T19:27:41.8323619Z,12,10730,133,3,90,0,0
00:21:15.232,2025-05-04T19:27:42.0723256Z,12,11041,138,3,91,0,0
00:21:16.992,2025-05-04T19:27:42.2323017Z,12,11471,151,3,100,0,0
00:21:16.992,2025-05-04T19:27:43.1521646Z,12,10883,179,4,100,0,0
00:21:16.992,2025-05-04T19:27:43.5521054Z,12,11056,199,5,100,0,0
00:21:16.992,2025-05-04T19:27:43.8320639Z,12,11365,208,5,100,0,0
00:21:18.031,2025-05-04T19:27:43.9920398Z,12,11628,211,5,100,0,0
00:21:18.031,2025-05-04T19:27:44.1520156Z,12,11608,216,5,100,0,0
00:21:18.031,2025-05-04T19:27:44.351986Z,12,10581,221,6,100,0,0
00:21:18.031,2025-05-04T19:27:44.5919505Z,12,10849,226,6,100,0,0
00:21:18.031,2025-05-04T19:27:44.871909Z,12,11106,232,6,100,0,0
00:21:18.992,2025-05-04T19:27:45.1528664Z,12,11232,238,6,100,0,0
00:21:18.992,2025-05-04T19:27:45.4728191Z,12,11485,242,6,100,0,0
00:21:18.992,2025-05-04T19:27:45.8327658Z,12,11636,247,6,100,0,0
00:21:20.072,2025-05-04T19:27:46.1127234Z,12,10399,250,6,100,0,0
00:21:20.072,2025-05-04T19:27:46.5126641Z,12,10421,254,7,100,0,0
00:21:20.072,2025-05-04T19:27:46.6726405Z,12,10500,255,7,100,0,0
00:21:20.072,2025-05-04T19:27:46.9126048Z,12,10500,257,7,100,0,0
00:21:20.712,2025-05-04T19:27:47.1125744Z,12,10674,259,7,100,0,0
00:21:20.712,2025-05-04T19:27:47.3525391Z,12,10738,261,7,100,0,0
00:21:20.712,2025-05-04T19:27:47.5525097Z,12,10799,263,7,100,0,0
00:21:21.912,2025-05-04T19:27:47.9124567Z,12,10891,266,7,100,0,0
00:21:21.912,2025-05-04T19:27:48.1924145Z,12,10989,267,7,100,0,0
00:21:21.912,2025-05-04T19:27:48.4723731Z,12,11055,268,7,100,0,0
00:21:21.912,2025-05-04T19:27:48.7523316Z,12,11092,269,7,100,0,0
00:21:22.912,2025-05-04T19:27:49.0722834Z,12,11165,272,7,100,0,0
00:21:22.912,2025-05-04T19:27:49.3122477Z,12,11246,274,7,100,0,0
00:21:22.912,2025-05-04T19:27:49.5122181Z,12,11230,275,7,100,0,0
00:21:22.912,2025-05-04T19:27:49.7521826Z,12,11325,275,7,100,0,0
00:21:23.952,2025-05-04T19:27:50.0721344Z,12,11333,278,7,100,0,0
00:21:23.952,2025-05-04T19:27:50.4720751Z,12,11436,279,7,100,0,0
00:21:23.952,2025-05-04T19:27:50.6320514Z,12,11431,279,7,100,0,0
00:21:23.952,2025-05-04T19:27:50.7920277Z,12,11474,280,7,100,0,0
00:21:25.032,2025-05-04T19:27:51.0719854Z,12,11481,281,7,100,0,0
00:21:25.032,2025-05-04T19:27:51.431932Z,12,11558,282,7,100,0,0
00:21:25.032,2025-05-04T19:27:51.7128904Z,12,11601,283,7,100,0,0
00:21:25.032,2025-05-04T19:27:51.8728667Z,12,11618,284,7,100,0,0
00:21:26.072,2025-05-04T19:27:52.1128302Z,12,11635,284,7,100,0,0
00:21:26.072,2025-05-04T19:27:52.5527651Z,12,11679,285,7,100,0,0
00:21:26.072,2025-05-04T19:27:52.7127414Z,12,11698,286,7,100,0,0
00:21:26.072,2025-05-04T19:27:52.9127116Z,12,11709,286,7,100,0,0
00:21:27.152,2025-05-04T19:27:53.1526753Z,12,11735,287,7,100,0,0
00:21:27.152,2025-05-04T19:27:53.4726279Z,12,11747,287,7,100,0,0
