timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:44:26.017,2025-05-02T17:00:11.0674522Z,27,9632,187,6,0,100,8
00:44:26.857,2025-05-02T17:00:11.4273983Z,27,9498,156,5,9,100,8
00:44:26.857,2025-05-02T17:00:11.7073565Z,27,9119,147,4,21,100,8
00:44:26.857,2025-05-02T17:00:11.9073269Z,27,9227,147,4,40,0,8
00:44:28.017,2025-05-02T17:00:12.1472914Z,27,9298,149,4,51,0,8
00:44:28.017,2025-05-02T17:00:12.4272493Z,27,9567,154,4,58,0,8
00:44:28.017,2025-05-02T17:00:12.6272194Z,27,9649,156,4,64,0,8
00:44:28.017,2025-05-02T17:00:12.8271898Z,27,8703,163,4,65,0,8
00:44:28.017,2025-05-02T17:00:13.0671542Z,27,8891,166,5,69,0,8
00:44:28.977,2025-05-02T17:00:13.4271003Z,27,9291,178,5,74,0,8
00:44:28.977,2025-05-02T17:00:13.6270705Z,27,9376,181,5,21,0,8
00:44:28.977,2025-05-02T17:00:13.8670352Z,27,8888,172,5,0,100,8
00:44:28.977,2025-05-02T17:00:14.0270117Z,27,8687,160,5,0,100,8
00:44:30.017,2025-05-02T17:00:14.3469645Z,27,8911,145,4,0,100,8
00:44:30.017,2025-05-02T17:00:14.6669164Z,27,9562,131,4,0,100,8
00:44:30.017,2025-05-02T17:00:14.9068809Z,27,8814,119,3,0,100,8
00:44:30.017,2025-05-02T17:00:15.0678571Z,27,8434,116,3,0,100,8
00:44:30.897,2025-05-02T17:00:15.2278334Z,27,8133,111,3,0,100,8
00:44:30.897,2025-05-02T17:00:15.6277732Z,27,7557,104,3,0,100,8
00:44:30.897,2025-05-02T17:00:15.7877495Z,27,7557,101,3,0,100,8
00:44:30.897,2025-05-02T17:00:15.9477259Z,27,7074,97,3,0,100,8
00:44:31.817,2025-05-02T17:00:16.1077022Z,27,6847,94,3,0,100,8
00:44:31.817,2025-05-02T17:00:16.3876602Z,27,7531,88,3,0,100,8
00:44:31.817,2025-05-02T17:00:16.5476361Z,27,7148,83,3,0,100,8
00:44:31.817,2025-05-02T17:00:16.8675887Z,27,6391,75,2,0,100,8
00:44:32.897,2025-05-02T17:00:17.1475473Z,27,6431,67,2,0,100,8
00:44:32.897,2025-05-02T17:00:17.3075234Z,27,7113,61,2,0,100,8
00:44:32.897,2025-05-02T17:00:17.507493Z,27,6291,55,1,0,100,8
00:44:32.897,2025-05-02T17:00:17.7874518Z,27,5444,49,1,0,100,8
00:44:32.897,2025-05-02T17:00:17.9474283Z,27,5150,45,1,0,100,8
00:44:33.937,2025-05-02T17:00:18.1473989Z,27,4820,42,1,0,100,8
00:44:33.937,2025-05-02T17:00:18.4673511Z,27,4021,37,1,0,0,8
00:44:33.937,2025-05-02T17:00:18.6273272Z,27,4003,35,1,0,0,8
00:44:33.937,2025-05-02T17:00:18.7873035Z,27,3878,35,1,0,0,8
00:44:33.937,2025-05-02T17:00:18.9872739Z,27,3835,34,1,0,0,8
00:44:34.217,2025-05-02T17:00:19.2672325Z,27,4094,33,1,1,0,8
00:44:35.936,2025-05-02T17:00:20.3470713Z,27,3978,34,1,0,0,8
00:44:35.936,2025-05-02T17:00:20.5470411Z,27,3676,33,1,0,0,8
00:44:35.936,2025-05-02T17:00:20.9869764Z,27,3867,33,1,3,0,8
00:44:36.977,2025-05-02T17:00:21.2669352Z,27,4735,35,1,10,0,8
00:44:36.977,2025-05-02T17:00:21.5478929Z,27,5110,43,1,18,0,8
00:44:36.977,2025-05-02T17:00:21.8278515Z,27,4616,46,1,0,100,8
00:44:36.977,2025-05-02T17:00:22.0278219Z,27,5013,43,1,0,100,8
00:44:37.817,2025-05-02T17:00:22.2677863Z,27,4562,40,1,0,0,8
00:44:37.817,2025-05-02T17:00:22.5077498Z,27,4121,38,1,0,0,8
00:44:37.817,2025-05-02T17:00:22.8676965Z,27,3926,34,1,0,0,8
00:44:38.977,2025-05-02T17:00:23.3076312Z,27,4316,37,1,4,0,8
00:44:38.977,2025-05-02T17:00:23.6275831Z,27,4096,37,1,0,0,8
00:44:38.977,2025-05-02T17:00:24.0275239Z,27,3791,34,1,0,0,8
00:44:40.097,2025-05-02T17:00:24.3074822Z,27,3534,32,1,0,0,8
00:44:40.097,2025-05-02T17:00:24.5074518Z,27,3487,31,1,0,0,8
00:44:40.097,2025-05-02T17:00:24.7874107Z,27,3542,31,1,1,0,8
00:44:40.097,2025-05-02T17:00:25.1473577Z,27,6062,31,1,7,0,8
00:44:41.097,2025-05-02T17:00:25.4673099Z,27,6062,30,1,0,0,8
00:44:41.097,2025-05-02T17:00:25.6672801Z,27,4662,30,1,0,0,8
00:44:41.097,2025-05-02T17:00:25.9072446Z,27,4065,30,1,0,0,8
00:44:41.097,2025-05-02T17:00:26.1472091Z,27,4013,30,1,0,0,8
00:44:42.017,2025-05-02T17:00:26.5471489Z,27,5898,31,1,10,0,8
00:44:42.017,2025-05-02T17:00:26.7871134Z,27,6110,34,1,11,0,8
00:44:42.017,2025-05-02T17:00:27.0670719Z,27,4601,40,1,14,0,8
00:44:43.177,2025-05-02T17:00:27.3870241Z,27,5391,47,1,5,0,8
00:44:43.177,2025-05-02T17:00:27.586994Z,27,5653,47,1,3,0,8
00:44:43.177,2025-05-02T17:00:27.9469407Z,27,5749,50,1,23,0,8
00:44:43.177,2025-05-02T17:00:28.2278991Z,27,6805,58,1,37,0,8
00:44:43.777,2025-05-02T17:00:28.5878449Z,27,7678,67,1,28,0,8
00:44:43.777,2025-05-02T17:00:28.8278096Z,27,7832,71,1,45,0,8
00:44:44.977,2025-05-02T17:00:29.1877567Z,27,7726,84,2,57,0,8
00:44:44.977,2025-05-02T17:00:29.3877269Z,27,8501,92,2,64,0,8
00:44:44.977,2025-05-02T17:00:29.7076791Z,27,9645,110,2,72,0,8
00:44:44.977,2025-05-02T17:00:29.8676554Z,27,10765,115,2,80,0,8
00:44:44.977,2025-05-02T17:00:30.0276317Z,27,11783,124,2,83,0,8
00:44:45.897,2025-05-02T17:00:30.347584Z,27,10383,139,3,80,0,8
00:44:45.897,2025-05-02T17:00:30.7075301Z,27,11430,156,3,100,0,8
00:44:45.897,2025-05-02T17:00:30.9474945Z,27,12167,166,3,100,0,8
00:44:46.657,2025-05-02T17:00:31.3074411Z,27,11358,181,4,100,0,8
00:44:46.657,2025-05-02T17:00:31.7073813Z,27,12049,194,4,100,0,8
00:44:47.857,2025-05-02T17:00:32.0273342Z,27,10866,205,5,100,0,8
00:44:47.857,2025-05-02T17:00:32.9072035Z,27,11893,229,5,100,0,8
00:44:49.097,2025-05-02T17:00:33.3871319Z,27,11069,238,6,100,0,8
00:44:49.097,2025-05-02T17:00:33.7070841Z,27,11207,246,6,100,0,8
00:44:49.097,2025-05-02T17:00:33.9070545Z,27,11325,250,6,100,0,8
00:44:49.097,2025-05-02T17:00:34.1470189Z,27,11638,253,6,100,0,8
00:44:50.097,2025-05-02T17:00:34.4669708Z,27,11819,257,6,100,0,8
00:44:50.097,2025-05-02T17:00:34.7079349Z,27,11170,262,6,100,0,8
00:44:50.097,2025-05-02T17:00:34.9079053Z,27,10632,265,7,100,0,8
00:44:50.097,2025-05-02T17:00:35.1478698Z,27,10676,267,7,100,0,14
00:44:51.017,2025-05-02T17:00:35.4278277Z,27,10939,271,7,100,0,12
00:44:51.017,2025-05-02T17:00:35.6277979Z,27,11055,276,7,100,0,12
00:44:51.017,2025-05-02T17:00:36.0677332Z,27,11278,280,7,100,0,12
00:44:52.257,2025-05-02T17:00:36.4276797Z,27,11430,283,7,100,0,12
00:44:52.257,2025-05-02T17:00:36.6676438Z,27,11548,288,7,100,0,12
00:44:52.257,2025-05-02T17:00:36.9076083Z,27,11638,291,7,100,0,12
00:44:52.257,2025-05-02T17:00:37.3075489Z,27,11729,296,7,100,0,12
00:44:52.857,2025-05-02T17:00:37.5075185Z,27,11822,297,7,100,0,12
00:44:52.857,2025-05-02T17:00:37.7074889Z,27,10474,301,8,100,0,12
00:44:52.857,2025-05-02T17:00:37.9074593Z,27,10588,303,8,100,0,12
00:44:54.097,2025-05-02T17:00:38.227412Z,27,10806,305,8,100,0,12
00:44:54.097,2025-05-02T17:00:38.5073695Z,27,10855,307,8,100,0,12
00:44:54.097,2025-05-02T17:00:38.667346Z,27,10955,307,8,100,0,12
00:44:54.097,2025-05-02T17:00:38.8273225Z,27,10979,309,8,100,0,12
00:44:54.097,2025-05-02T17:00:39.1472754Z,27,11066,312,8,100,0,12
00:44:55.137,2025-05-02T17:00:39.4272337Z,27,11129,314,8,100,0,12
00:44:55.137,2025-05-02T17:00:39.7871801Z,27,10613,312,8,90,100,8
00:44:55.137,2025-05-02T17:00:40.1871209Z,27,9000,258,8,0,100,8
00:44:56.056,2025-05-02T17:00:40.5070725Z,27,8553,206,8,0,100,8
00:44:56.056,2025-05-02T17:00:40.8670192Z,27,8570,206,6,0,100,8
00:44:56.056,2025-05-02T17:00:41.1069837Z,27,9493,150,6,0,100,8
00:44:57.177,2025-05-02T17:00:41.3079538Z,27,8670,139,5,0,100,8
00:44:57.177,2025-05-02T17:00:41.6279056Z,27,8274,126,4,0,100,8
00:44:57.177,2025-05-02T17:00:41.827876Z,27,8501,117,3,0,100,8
00:44:57.177,2025-05-02T17:00:42.0278464Z,27,8072,111,3,0,100,8
00:44:57.177,2025-05-02T17:00:42.2278168Z,27,7877,103,3,0,0,8
00:44:58.017,2025-05-02T17:00:42.4677805Z,27,7310,99,3,0,100,8
00:44:58.017,2025-05-02T17:00:42.6677508Z,27,6904,96,3,0,0,8
00:44:58.017,2025-05-02T17:00:42.8677214Z,27,6817,92,3,12,0,8
00:44:58.017,2025-05-02T17:00:43.067692Z,27,7041,93,3,32,0,8
00:44:58.777,2025-05-02T17:00:43.3076568Z,27,7356,96,3,37,0,8
00:44:58.777,2025-05-02T17:00:43.6276086Z,27,8051,104,3,63,0,8
00:44:58.777,2025-05-02T17:00:43.827579Z,27,8862,110,3,78,0,8
00:45:00.057,2025-05-02T17:00:44.9474122Z,27,10295,153,3,63,0,8
00:45:00.057,2025-05-02T17:00:45.1073886Z,27,9844,156,3,62,0,8
00:45:00.937,2025-05-02T17:00:45.2673649Z,27,10216,158,4,74,0,8
00:45:00.937,2025-05-02T17:00:45.4273405Z,27,10371,163,4,76,0,8
00:45:00.937,2025-05-02T17:00:45.7072988Z,27,10961,174,4,100,0,8
00:45:00.937,2025-05-02T17:00:45.9872573Z,27,11702,178,4,100,0,8
00:45:01.857,2025-05-02T17:00:46.2672159Z,27,11938,191,4,100,0,8
00:45:01.857,2025-05-02T17:00:46.4271915Z,27,11098,191,4,100,0,8
00:45:01.857,2025-05-02T17:00:46.7471441Z,27,11089,207,5,100,0,8
00:45:01.857,2025-05-02T17:00:46.9071206Z,27,11259,212,5,100,0,8
00:45:03.057,2025-05-02T17:00:47.3470557Z,27,11920,221,5,100,0,8
00:45:03.057,2025-05-02T17:00:47.5070314Z,27,11936,223,5,100,0,8
00:45:03.057,2025-05-02T17:00:47.7869899Z,27,10688,228,5,100,0,8
00:45:03.057,2025-05-02T17:00:48.1079424Z,27,10717,235,6,100,0,8
00:45:03.977,2025-05-02T17:00:48.3479066Z,27,10973,238,6,100,0,8
00:45:03.977,2025-05-02T17:00:48.8278349Z,27,11307,246,6,100,0,8
00:45:03.977,2025-05-02T17:00:49.0278053Z,27,11307,249,6,100,0,8
00:45:05.217,2025-05-02T17:00:49.3077636Z,27,11567,253,6,100,0,8
00:45:05.217,2025-05-02T17:00:49.5077332Z,27,11724,257,6,100,0,8
00:45:05.217,2025-05-02T17:00:49.7077038Z,27,11847,259,6,100,0,8
00:45:05.217,2025-05-02T17:00:50.0276568Z,27,10725,264,7,100,0,8
00:45:05.217,2025-05-02T17:00:50.2676215Z,27,10691,267,7,100,0,8
00:45:06.257,2025-05-02T17:00:50.4275974Z,27,10770,269,7,100,0,8
00:45:06.257,2025-05-02T17:00:50.7075556Z,27,10925,273,7,100,0,8
00:45:06.257,2025-05-02T17:00:50.9875142Z,27,10925,274,7,100,0,8
00:45:06.257,2025-05-02T17:00:51.3074666Z,27,11182,281,7,100,0,8
00:45:07.057,2025-05-02T17:00:51.4674423Z,27,11264,280,7,100,0,8
00:45:07.057,2025-05-02T17:00:51.7074066Z,27,11321,284,7,100,0,8
00:45:07.057,2025-05-02T17:00:51.9473711Z,27,11437,287,7,100,0,8
00:45:07.057,2025-05-02T17:00:52.1073474Z,27,11437,287,7,100,0,8
00:45:08.297,2025-05-02T17:00:52.5072872Z,27,11567,290,7,100,0,8
00:45:08.297,2025-05-02T17:00:52.6672635Z,27,11641,291,7,100,0,8
00:45:08.297,2025-05-02T17:00:52.9472221Z,27,11745,293,7,100,0,8
00:45:08.297,2025-05-02T17:00:53.1071984Z,27,11745,295,7,100,0,8
00:45:08.297,2025-05-02T17:00:53.3471626Z,27,11817,296,7,100,0,8
00:45:09.097,2025-05-02T17:00:53.5471323Z,27,11913,298,7,100,0,8
00:45:09.097,2025-05-02T17:00:53.787097Z,27,11817,294,7,5,100,8
00:45:09.097,2025-05-02T17:00:53.9870676Z,27,11080,284,7,3,100,8
00:45:09.097,2025-05-02T17:00:54.1470441Z,27,10788,278,7,1,100,8
00:45:10.177,2025-05-02T17:00:54.4280022Z,27,10550,264,7,0,100,8
00:45:10.177,2025-05-02T17:00:54.6679664Z,27,10145,253,7,48,0,8
00:45:10.177,2025-05-02T17:00:55.0279131Z,27,10160,251,7,80,0,8
00:45:10.177,2025-05-02T17:00:55.2278835Z,27,10089,252,7,100,0,8
00:45:10.937,2025-05-02T17:00:55.4278532Z,27,10140,251,7,100,0,8
00:45:10.937,2025-05-02T17:00:55.5878292Z,27,10140,253,7,100,0,8
00:45:10.937,2025-05-02T17:00:55.98777Z,27,10787,240,7,0,100,8
00:45:12.257,2025-05-02T17:00:56.8276447Z,27,10379,223,6,64,0,8
00:45:12.257,2025-05-02T17:00:57.0676092Z,27,10422,224,6,89,0,8
00:45:12.257,2025-05-02T17:00:57.3075735Z,27,10569,230,6,99,0,8
00:45:12.977,2025-05-02T17:00:57.6275254Z,27,10810,233,6,100,0,8
00:45:12.977,2025-05-02T17:00:57.827496Z,27,10950,236,6,100,0,8
00:45:12.977,2025-05-02T17:00:58.0274666Z,27,11040,241,6,100,0,8
00:45:14.177,2025-05-02T17:00:58.3874133Z,27,10915,242,6,35,0,8
00:45:14.177,2025-05-02T17:00:58.6673714Z,27,10813,234,6,34,0,8
00:45:14.177,2025-05-02T17:00:59.0273181Z,27,10501,228,6,48,0,8
00:45:14.177,2025-05-02T17:00:59.2272885Z,27,10370,228,6,52,0,8
00:45:15.217,2025-05-02T17:00:59.6272283Z,27,10267,224,6,54,0,8
00:45:15.217,2025-05-02T17:00:59.8271987Z,27,10237,224,6,57,0,8
00:45:15.217,2025-05-02T17:01:00.0671632Z,27,9960,221,6,21,0,8
00:45:15.217,2025-05-02T17:01:00.2671336Z,27,9664,215,6,0,100,8
00:45:16.098,2025-05-02T17:01:00.5470912Z,27,9415,199,6,0,100,8
00:45:16.098,2025-05-02T17:01:00.9070383Z,27,9636,181,5,0,100,8
00:45:16.098,2025-05-02T17:01:01.1480028Z,27,10342,173,5,0,100,8
00:45:17.297,2025-05-02T17:01:01.467955Z,27,9955,163,4,0,100,8
00:45:17.297,2025-05-02T17:01:01.7079193Z,27,9591,153,4,0,100,8
00:45:17.297,2025-05-02T17:01:01.8678956Z,27,9263,150,4,0,100,8
00:45:17.297,2025-05-02T17:01:02.1478542Z,27,8908,144,4,1,0,8
00:45:17.297,2025-05-02T17:01:02.3478242Z,27,8680,140,4,0,0,8
00:45:18.257,2025-05-02T17:01:02.547794Z,27,8819,137,4,31,0,8
00:45:18.257,2025-05-02T17:01:02.7877585Z,27,8816,137,4,39,0,8
00:45:18.257,2025-05-02T17:01:03.067717Z,27,8843,139,4,48,0,8
00:45:18.257,2025-05-02T17:01:03.3076813Z,27,8842,139,4,42,0,8
00:45:19.257,2025-05-02T17:01:03.467657Z,27,9129,141,4,59,0,8
00:45:19.257,2025-05-02T17:01:03.7076213Z,27,9128,144,4,54,0,8
00:45:19.257,2025-05-02T17:01:03.9475858Z,27,9504,144,4,68,0,8
00:45:19.257,2025-05-02T17:01:04.1075621Z,27,9639,151,4,68,0,8
00:45:19.257,2025-05-02T17:01:04.3075323Z,27,9917,155,4,73,0,8
00:45:20.137,2025-05-02T17:01:04.5874901Z,27,10628,161,4,100,0,8
00:45:20.137,2025-05-02T17:01:04.7874607Z,27,11409,168,4,100,0,8
00:45:20.137,2025-05-02T17:01:05.1874019Z,27,11670,185,4,100,0,8
00:45:21.057,2025-05-02T17:01:05.46736Z,27,10901,195,4,100,0,8
00:45:21.057,2025-05-02T17:01:05.8273065Z,27,11109,208,5,100,0,8
00:45:21.057,2025-05-02T17:01:06.1072651Z,27,11467,211,5,100,0,8
00:45:22.177,2025-05-02T17:01:06.3072353Z,27,11779,222,5,100,0,8
00:45:22.177,2025-05-02T17:01:06.467211Z,27,11978,225,5,100,0,8
00:45:22.177,2025-05-02T17:01:06.6671812Z,27,10865,230,5,100,0,8
00:45:22.177,2025-05-02T17:01:07.067122Z,27,10990,240,6,100,0,8
00:45:22.177,2025-05-02T17:01:07.2270983Z,27,11214,244,6,100,0,8
00:45:23.137,2025-05-02T17:01:07.4270681Z,27,11341,246,6,100,0,8
00:45:23.137,2025-05-02T17:01:07.6680321Z,27,11518,251,6,100,0,8
00:45:23.137,2025-05-02T17:01:07.9079966Z,27,11708,256,6,100,0,8
00:45:23.137,2025-05-02T17:01:08.1879551Z,27,11251,260,6,100,0,8
00:45:24.217,2025-05-02T17:01:08.7078774Z,27,10805,269,7,100,0,8
00:45:24.217,2025-05-02T17:01:09.0678244Z,27,10947,273,7,100,0,8
00:45:24.217,2025-05-02T17:01:09.267795Z,27,11019,275,7,100,0,8
00:45:25.177,2025-05-02T17:01:09.4277709Z,27,11139,277,7,100,0,8
00:45:25.177,2025-05-02T17:01:09.6677351Z,27,11206,279,7,100,0,8
00:45:25.177,2025-05-02T17:01:10.0276818Z,27,11374,284,7,100,0,8
00:45:25.177,2025-05-02T17:01:10.2276522Z,27,11447,287,7,100,0,8
00:45:26.297,2025-05-02T17:01:10.5476038Z,27,11566,289,7,100,0,8
00:45:26.297,2025-05-02T17:01:10.9875387Z,27,11681,293,7,100,0,8
00:45:26.297,2025-05-02T17:01:11.3474851Z,27,10641,295,8,100,0,8
00:45:27.137,2025-05-02T17:01:11.587449Z,27,10543,295,8,100,0,8
00:45:27.137,2025-05-02T17:01:11.8274137Z,27,10593,296,8,100,0,8
00:45:27.137,2025-05-02T17:01:12.0273843Z,27,10582,298,8,100,0,8
00:45:27.137,2025-05-02T17:01:12.1873608Z,27,10644,297,8,100,0,8
00:45:28.177,2025-05-02T17:01:12.5473068Z,27,10728,300,8,100,0,14
00:45:28.177,2025-05-02T17:01:12.8672595Z,27,10837,303,8,100,0,12
00:45:28.177,2025-05-02T17:01:13.2272062Z,27,10903,307,8,100,0,12
00:45:29.338,2025-05-02T17:01:13.5471578Z,27,11020,309,8,100,0,12
00:45:29.338,2025-05-02T17:01:13.7471282Z,27,11061,312,8,100,0,12
00:45:29.338,2025-05-02T17:01:14.0670809Z,27,11111,311,8,100,0,12
00:45:29.338,2025-05-02T17:01:14.3880329Z,27,11167,315,8,100,0,12
00:45:29.937,2025-05-02T17:01:14.6279968Z,27,11211,316,8,100,0,12
00:45:29.937,2025-05-02T17:01:14.9879436Z,27,11299,318,8,100,0,12
00:45:31.217,2025-05-02T17:01:15.4678717Z,27,11374,320,8,100,0,12
00:45:31.217,2025-05-02T17:01:15.6678421Z,27,11416,321,8,100,0,12
00:45:31.217,2025-05-02T17:01:15.987795Z,27,11484,322,8,100,0,12
00:45:31.217,2025-05-02T17:01:16.2677539Z,27,11493,323,8,100,0,12
00:45:32.097,2025-05-02T17:01:16.5877058Z,27,11534,324,8,100,0,12
00:45:32.097,2025-05-02T17:01:16.8276702Z,27,11527,325,8,100,0,12
00:45:32.097,2025-05-02T17:01:17.1476229Z,27,11582,327,8,100,0,12
00:45:33.257,2025-05-02T17:01:17.5475627Z,27,11654,328,8,100,0,12
00:45:33.257,2025-05-02T17:01:17.707539Z,27,11664,329,8,100,0,12
00:45:33.257,2025-05-02T17:01:17.9475035Z,27,11705,330,8,100,0,12
00:45:33.257,2025-05-02T17:01:18.1474739Z,27,11704,330,8,100,0,12
00:45:33.257,2025-05-02T17:01:18.30745Z,27,11728,329,8,100,0,12
00:45:34.217,2025-05-02T17:01:18.70739Z,27,11752,330,8,100,0,12
00:45:34.217,2025-05-02T17:01:18.8673663Z,27,11767,331,8,100,0,12
00:45:34.217,2025-05-02T17:01:19.0673367Z,27,11762,332,8,100,0,12
00:45:34.217,2025-05-02T17:01:19.2673071Z,27,11759,332,8,100,0,12
00:45:35.097,2025-05-02T17:01:19.4672767Z,27,11818,332,8,100,0,12
00:45:35.097,2025-05-02T17:01:19.627253Z,27,11804,332,8,100,0,12
00:45:35.097,2025-05-02T17:01:19.8672177Z,27,11808,333,8,100,0,12
00:45:35.097,2025-05-02T17:01:20.1471765Z,27,11824,333,8,100,0,12
00:45:36.297,2025-05-02T17:01:20.5871108Z,27,11360,313,8,0,100,8
00:45:36.297,2025-05-02T17:01:20.9080633Z,27,9440,257,8,0,100,8
00:45:36.297,2025-05-02T17:01:21.1080337Z,27,9744,231,8,0,100,8
00:45:36.297,2025-05-02T17:01:21.3479978Z,27,9533,209,8,0,100,8
00:45:37.457,2025-05-02T17:01:21.5079735Z,27,10062,189,7,0,100,8
00:45:37.457,2025-05-02T17:01:21.787932Z,27,10381,179,6,0,100,8
00:45:37.457,2025-05-02T17:01:21.9479083Z,27,9589,155,5,0,100,8
00:45:37.457,2025-05-02T17:01:22.1478787Z,27,10195,142,4,0,100,8
00:45:37.457,2025-05-02T17:01:22.5078245Z,27,9170,124,3,0,100,8
00:45:38.457,2025-05-02T17:01:22.8677715Z,27,8272,114,3,0,100,8
00:45:38.457,2025-05-02T17:01:23.0677421Z,27,7980,108,3,0,100,8
00:45:38.457,2025-05-02T17:01:23.5076765Z,27,7468,101,3,0,0,8
00:45:39.257,2025-05-02T17:01:23.6676528Z,27,7156,98,3,0,0,8
00:45:39.257,2025-05-02T17:01:24.0675936Z,27,7201,92,3,20,0,8
00:45:39.257,2025-05-02T17:01:24.3075579Z,27,7090,95,3,32,0,8
00:45:40.097,2025-05-02T17:01:24.7474919Z,27,7785,101,3,49,0,8
00:45:40.097,2025-05-02T17:01:24.9874564Z,27,8054,106,3,50,0,8
00:45:40.097,2025-05-02T17:01:25.1474327Z,27,8574,109,3,59,0,8
00:45:40.937,2025-05-02T17:01:25.3074089Z,27,8719,118,3,64,0,8
00:45:40.937,2025-05-02T17:01:25.5873666Z,27,9410,127,3,72,100,8
00:45:40.937,2025-05-02T17:01:25.9873074Z,27,8942,121,3,0,100,8
00:45:42.338,2025-05-02T17:01:26.2272719Z,27,8517,115,3,0,100,8
00:45:42.338,2025-05-02T17:01:26.5472236Z,27,8026,109,3,0,0,8
00:45:42.338,2025-05-02T17:01:26.8671765Z,27,7647,105,3,0,0,8
00:45:42.338,2025-05-02T17:01:27.1471354Z,27,7811,102,3,20,0,8
00:45:42.338,2025-05-02T17:01:27.3880996Z,27,7865,101,3,35,0,8
00:45:43.377,2025-05-02T17:01:27.5880695Z,27,7981,104,3,40,0,8
00:45:43.377,2025-05-02T17:01:27.7880399Z,27,7888,105,3,5,0,8
00:45:43.377,2025-05-02T17:01:28.1479866Z,27,7356,104,3,5,0,8
00:45:43.377,2025-05-02T17:01:28.4279445Z,27,7933,103,3,41,0,8
00:45:44.377,2025-05-02T17:01:28.7079027Z,27,8345,109,3,52,0,8
00:45:44.377,2025-05-02T17:01:28.9478672Z,27,8878,113,3,58,0,8
00:45:44.377,2025-05-02T17:01:29.1078435Z,27,9204,119,3,63,0,8
00:45:44.377,2025-05-02T17:01:29.4277955Z,27,10297,130,3,74,0,8
00:45:45.057,2025-05-02T17:01:29.5877715Z,27,10593,133,3,72,0,8
00:45:45.057,2025-05-02T17:01:30.1076945Z,27,10630,160,3,83,0,8
00:45:46.257,2025-05-02T17:01:30.7875931Z,27,10637,168,4,56,0,8
00:45:46.257,2025-05-02T17:01:30.9875637Z,27,10628,169,4,62,0,8
00:45:46.257,2025-05-02T17:01:31.3075167Z,27,9894,164,4,0,100,8
00:45:47.337,2025-05-02T17:01:31.5474804Z,27,10406,143,4,0,100,8
00:45:47.337,2025-05-02T17:01:31.9474212Z,27,8726,117,3,0,100,8
00:45:47.337,2025-05-02T17:01:32.1873857Z,27,9473,110,3,0,100,8
00:45:47.337,2025-05-02T17:01:32.3873556Z,27,8862,103,2,0,100,8
00:45:48.217,2025-05-02T17:01:32.7473018Z,27,8109,91,2,0,0,8
00:45:48.217,2025-05-02T17:01:33.0272603Z,27,7983,87,2,16,0,8
00:45:48.217,2025-05-02T17:01:33.2672248Z,27,8484,86,2,27,0,8
00:45:49.418,2025-05-02T17:01:33.6271707Z,27,8531,91,2,55,0,8
00:45:49.418,2025-05-02T17:01:33.8271413Z,27,7486,101,3,29,0,8
00:45:49.418,2025-05-02T17:01:33.9881176Z,27,7483,99,3,7,0,8
00:45:49.418,2025-05-02T17:01:34.2680764Z,27,7725,102,3,9,0,8
00:45:49.418,2025-05-02T17:01:34.4680462Z,27,7922,97,3,16,0,8
00:45:50.457,2025-05-02T17:01:34.6680165Z,27,7798,99,3,35,0,8
00:45:50.457,2025-05-02T17:01:34.9879691Z,27,8395,105,3,58,0,8
00:45:50.457,2025-05-02T17:01:35.1879395Z,27,8410,108,3,58,0,8
00:45:50.457,2025-05-02T17:01:35.5078912Z,27,9184,119,3,61,0,8
00:45:51.377,2025-05-02T17:01:35.7078615Z,27,8418,111,3,0,100,8
00:45:51.377,2025-05-02T17:01:35.8678379Z,27,8579,106,3,0,100,8
00:45:51.377,2025-05-02T17:01:36.0678083Z,27,8430,102,3,0,100,8
00:45:51.377,2025-05-02T17:01:36.4277543Z,27,7473,88,2,0,100,8
00:45:52.377,2025-05-02T17:01:36.9076829Z,27,6547,75,2,0,100,8
00:45:52.377,2025-05-02T17:01:37.2676296Z,27,5949,71,2,0,0,8
00:45:52.377,2025-05-02T17:01:37.4276053Z,27,5829,67,2,7,0,8
00:45:53.337,2025-05-02T17:01:37.7075637Z,27,6411,70,2,27,0,8
00:45:53.337,2025-05-02T17:01:37.9475285Z,27,6329,73,2,28,0,8
00:45:53.337,2025-05-02T17:01:38.1474991Z,27,7098,77,2,36,0,8
00:45:53.337,2025-05-02T17:01:38.3874634Z,27,7479,81,2,42,0,8
00:45:54.257,2025-05-02T17:01:38.5874333Z,27,8163,84,2,55,0,8
00:45:54.257,2025-05-02T17:01:38.94738Z,27,9626,100,2,75,0,8
00:45:54.257,2025-05-02T17:01:39.3073266Z,27,11356,129,2,100,0,8
00:45:55.337,2025-05-02T17:01:39.4673022Z,27,11101,129,2,100,0,8
00:45:55.337,2025-05-02T17:01:39.7872547Z,27,11479,151,3,100,0,8
00:45:55.337,2025-05-02T17:01:40.1871955Z,27,10818,162,4,100,0,8
00:45:55.337,2025-05-02T17:01:40.3871654Z,27,11388,180,4,100,0,8
00:45:56.338,2025-05-02T17:01:40.5481411Z,27,11920,183,4,100,0,8
00:45:56.338,2025-05-02T17:01:40.8281Z,27,11297,198,4,100,0,8
00:45:56.338,2025-05-02T17:01:41.1480529Z,27,11147,202,5,100,0,8
00:45:56.338,2025-05-02T17:01:41.3880173Z,27,11416,215,5,100,0,8
00:45:57.417,2025-05-02T17:01:41.6279812Z,27,11903,221,5,100,0,8
00:45:57.417,2025-05-02T17:01:41.7879576Z,27,11535,226,5,100,0,8
